gene_id	est_counts	tpm	fpkm	type	biotype	classification
II_7412531_7425438	4720.2238	0.328702591604397	0.349195875974594	intergenic	NA	intergenic_2
II_7437500_7445998	3343.6289	0.294006018583347	0.312336111193719	intergenic	NA	intergenic_2
II_7453594_7454691	9.9834186	0.00954735914594823	0.0101425985841508	intergenic	NA	intergenic_3
II_7465653_7471123	1726.682	0.294460832219901	0.312819280631011	intergenic	NA	intergenic_2
II_7485717_7487028	484.39323	0.309121940078497	0.32839444958983	intergenic	NA	intergenic_2
II_7500675_7504850	812.30642	0.162720701012722	0.172865682171815	intergenic	NA	intergenic_1
II_750666_755695	1494.21739	0.250344122654804	0.265952071685357	intergenic	NA	intergenic_1
II_7555345_7560424	2341.28401	0.419757407950893	0.445927593849481	intergenic	NA	intergenic_1
II_7566027_7567930	708.06339	0.37110924511185	0.394246413746162	intergenic	NA	intergenic_2
II_7584058_7585230	68.021139	0.0692462058760023	0.0735634282673672	intergenic	NA	intergenic_3
II_7595414_7596871	563.99823	0.410095605524755	0.435663416906972	intergenic	NA	intergenic_1
II_7621015_7622506	583.7553	0.384395214832211	0.408360710235363	intergenic	NA	intergenic_2
II_7651796_7653429	593.2654	0.375917879983122	0.399354847658774	intergenic	NA	intergenic_2
II_7654527_7657823	1003.23223	0.319700257023211	0.339632282044441	intergenic	NA	intergenic_2
II_765818_770052	1244.11254	0.256751572327334	0.272759000070806	intergenic	NA	intergenic_1
II_7721528_7724249	907.46243	0.310340734238791	0.329689230663382	intergenic	NA	intergenic_2
II_777281_778879	65.7972291	0.0566544096347622	0.0601865841813751	intergenic	NA	intergenic_3
II_7797632_7805425	2477.27396	0.304297966403282	0.323269720560548	intergenic	NA	intergenic_2
II_7828575_7831890	1051.70692	0.31917670482446	0.339076088472101	intergenic	NA	intergenic_2
II_784133_786811	743.66362	0.228119881375325	0.242342238359802	intergenic	NA	intergenic_1
II_7885302_7887344	719.3503	0.351131798714162	0.373023453925473	intergenic	NA	intergenic_2
II_7888955_7891557	941.48911	0.351409463585351	0.373318430084465	intergenic	NA	intergenic_2
II_7908330_7910823	839.3971	0.346373896544939	0.367968915694809	intergenic	NA	intergenic_2
II_792137_793172	380.76408	0.338636996680446	0.359749651245683	intergenic	NA	intergenic_2
II_7929196_7930325	258.05489	0.293876747386869	0.312198780458138	intergenic	NA	intergenic_2
II_7931398_7936091	1656.9207	0.336225791645535	0.357188117275993	intergenic	NA	intergenic_2
II_7939084_7940650	400.56488	0.30050837693807	0.319243865435922	intergenic	NA	intergenic_2
II_7947395_7958343	3831.36119	0.333126547100988	0.3538956473009	intergenic	NA	intergenic_2
II_7961271_7965814	1479.91845	0.314431337220647	0.334034866286579	intergenic	NA	intergenic_2
II_7966929_7969005	758.60604	0.341605162495587	0.36290287025986	intergenic	NA	intergenic_2
II_7970146_7973995	1295.64642	0.3221126390089	0.342195066343056	intergenic	NA	intergenic_2
II_79767_82413	2020.45594	0.712210149012292	0.756613586915866	intergenic	NA	intergenic_3
II_8003654_8008119	1640.058	0.374628098716965	0.397984653718857	intergenic	NA	intergenic_2
II_8015766_8017071	595.0537	0.422149459476339	0.448468780165437	intergenic	NA	intergenic_1
II_8051065_8052636	690.17372	0.452450698695462	0.480659179762199	intergenic	NA	intergenic_1
II_8055466_8058568	957.54923	0.340142874617753	0.36134941461494	intergenic	NA	intergenic_2
II_8073873_8075008	340.2522	0.342192298445517	0.363526611774496	intergenic	NA	intergenic_2
II_8094819_8099874	2044.87843	0.330673254894487	0.351289402193768	intergenic	NA	intergenic_2
II_8126287_8129459	1609.09753	0.390530499650052	0.414878505382225	intergenic	NA	intergenic_2
II_8150531_8153595	982.36638	0.30811721988164	0.327327089130217	intergenic	NA	intergenic_2
II_815367_818077	554.5018421	0.16000051024962	0.169975898456685	intergenic	NA	intergenic_1
II_8195616_8198302	767.35729	0.290559190436708	0.30867438717711	intergenic	NA	intergenic_2
II_8222897_8225632	2770.4007	0.873091288054634	0.927525017828139	intergenic	NA	intergenic_3
II_8229623_8230738	2115.12536	1.67034128563127	1.77448034579092	intergenic	NA	intergenic_3
II_8259712_8264161	1209.35016	0.279723606569203	0.297163248241937	intergenic	NA	intergenic_2
II_8286212_8294328	7566.46979	0.695669197968691	0.739041374111183	intergenic	NA	intergenic_3
II_8296812_8305244	2933.77874	0.331413340722432	0.352075629396066	intergenic	NA	intergenic_2
II_8338915_8346189	3126.96915	0.368723243262148	0.391711654278897	intergenic	NA	intergenic_2
II_8355201_8357727	870.85283	0.308028881931364	0.327233243664083	intergenic	NA	intergenic_2
II_835771_837218	856.608	0.561683375159982	0.596702074212466	intergenic	NA	intergenic_1
II_8369660_8376110	2229.7869	0.347794907107452	0.369478520549834	intergenic	NA	intergenic_2
II_8377858_8380996	1121.92631	0.375750282019161	0.39917680063593	intergenic	NA	intergenic_2
II_8384406_8387550	1214.8558	0.380894813216997	0.404642072659914	intergenic	NA	intergenic_2
II_8396642_8397660	277.76378	0.316532200544567	0.336266709987959	intergenic	NA	intergenic_2
II_8409738_8412170	884.6653	0.333571412325218	0.354368248082376	intergenic	NA	intergenic_2
II_8447332_8449200	551.14649	0.304973848870575	0.323987741580919	intergenic	NA	intergenic_2
II_8484374_8485379	440.244207	0.470685428048537	0.500030771140678	intergenic	NA	intergenic_1
II_8509556_8513617	1718.27399	0.400577264681389	0.425551645799842	intergenic	NA	intergenic_1
II_8539104_8540157	371.1652	0.3375717061259	0.358617944110226	intergenic	NA	intergenic_2
II_8556759_8558893	677.82727	0.323799800516857	0.343987415584375	intergenic	NA	intergenic_2
II_856711_861363	1539.1331	0.298185196791639	0.316775844352424	intergenic	NA	intergenic_2
II_8585587_8590483	2075.36545	0.394178486981496	0.418753930049642	intergenic	NA	intergenic_2
II_8610611_8612269	661.41442	0.434225446049254	0.461297655925143	intergenic	NA	intergenic_1
II_8618104_8619896	441.0025095	0.298721107614375	0.317345167059239	intergenic	NA	intergenic_2
II_8638585_8640880	1037.62431	0.416361102210387	0.442319542107797	intergenic	NA	intergenic_1
II_8648728_8650608	680.39122	0.340514420529398	0.361744124919622	intergenic	NA	intergenic_2
II_8730278_8732199	3703.7757	1.77167601862476	1.88213289176446	intergenic	NA	intergenic_3
II_8734815_8736225	2483.17673	1.73015073342475	1.83801867206896	intergenic	NA	intergenic_3
II_8738057_8743224	1969.37734	0.339897591096212	0.361088838652493	intergenic	NA	intergenic_2
II_8759225_8762168	1220.24447	0.446234518386833	0.474055445616106	intergenic	NA	intergenic_1
II_8794663_8800629	2457.88721	0.382699371261516	0.406559137639618	intergenic	NA	intergenic_2
II_8813134_8817092	1122.47222	0.299250845474805	0.317907931944382	intergenic	NA	intergenic_2
II_8821749_8825568	995.27628	0.256754024909879	0.272761605562008	intergenic	NA	intergenic_1
II_8830641_8831721	473.1985	0.393170377345649	0.417682968833152	intergenic	NA	intergenic_2
II_8833740_8835674	696.6084	0.364067436988719	0.386765577212444	intergenic	NA	intergenic_2
II_8852597_8858573	1956.65333	0.328352505393175	0.348823963296335	intergenic	NA	intergenic_2
II_8865674_8869048	926.77829	0.26805028067277	0.284762137432176	intergenic	NA	intergenic_2
II_891211_893362	668.10271	0.302896756396551	0.321781150746309	intergenic	NA	intergenic_2
II_8912530_8915159	798.44534	0.298602147306587	0.317218790054784	intergenic	NA	intergenic_2
II_8916182_8921923	2033.22375	0.349229277829299	0.371002318516388	intergenic	NA	intergenic_2
II_8949307_8951527	776.55232	0.339283773510862	0.360436752009796	intergenic	NA	intergenic_2
II_8952786_8954738	622.2624	0.314924560280445	0.33455883982015	intergenic	NA	intergenic_2
II_8974067_8977974	1029.47982	0.175433689268868	0.186371274107343	intergenic	NA	intergenic_1
II_8990045_8992668	906.00167	0.344385029948655	0.365856051266522	intergenic	NA	intergenic_2
II_9021696_9024028	944.49672	0.378058893558862	0.401629344818669	intergenic	NA	intergenic_2
II_9031328_9034942	1261.9572	0.336449529682468	0.357425804479534	intergenic	NA	intergenic_2
II_9057612_9058888	355.774913	0.266820160451028	0.283455324162805	intergenic	NA	intergenic_2
II_9073518_9077015	1596.93393	0.403679771408253	0.428847581341196	intergenic	NA	intergenic_1
II_9078149_9080768	984.83245	0.353804067064384	0.37586232745805	intergenic	NA	intergenic_2
II_9154811_9157607	1011.24609	0.342427101224104	0.363776053561826	intergenic	NA	intergenic_2
II_9194796_9197017	858.1249	0.355344680352425	0.377498991787435	intergenic	NA	intergenic_2
II_9207711_9209875	750.43622	0.323596364249608	0.343771295884191	intergenic	NA	intergenic_2
II_9227762_9230956	1229.3813	0.337955717469849	0.359025897016772	intergenic	NA	intergenic_2
II_9254813_9258412	1220.4488	0.332031974349194	0.352732832340983	intergenic	NA	intergenic_2
II_9262877_9266836	2196.40813	0.426881231912852	0.453495559579665	intergenic	NA	intergenic_1
II_9280599_9285431	2682.33664	0.504935189728674	0.536415867690846	intergenic	NA	intergenic_1
II_9310806_9317051	2384.83143	0.341187351110818	0.36245901001591	intergenic	NA	intergenic_2
II_9347091_9350147	676.81772	0.229947015841384	0.244283287310114	intergenic	NA	intergenic_1
II_9356796_9358030	334.7311	0.286926285051341	0.304814984754439	intergenic	NA	intergenic_2
II_9391401_9393952	1119.32053	0.377798867011272	0.401353106661803	intergenic	NA	intergenic_2
II_9428245_9429861	599.801	0.37865035377126	0.402257680196143	intergenic	NA	intergenic_2
II_9457118_9458520	315.96549	0.226823166632838	0.240964678669194	intergenic	NA	intergenic_1
II_9480608_9485877	2192.9513	0.362021786315714	0.38459238844867	intergenic	NA	intergenic_2
II_9488761_9502256	5930.28894	0.381529032670252	0.405315833144912	intergenic	NA	intergenic_2
II_953344_954452	658.25091	0.530630717883073	0.563713408664613	intergenic	NA	intergenic_1
II_9534476_9537229	1948.50777	0.595802043510055	0.632947904290765	intergenic	NA	intergenic_1
II_9550199_9551335	329.68957	0.336651734165237	0.357640615598431	intergenic	NA	intergenic_2
II_9560530_9565738	1578.42862	0.289013502890251	0.307032332229707	intergenic	NA	intergenic_2
II_9566824_9570653	670.21208	0.175249229471312	0.186175313983405	intergenic	NA	intergenic_1
II_9572843_9575470	1213.31254	0.360491022787404	0.382966187971915	intergenic	NA	intergenic_2
II_9606028_9607033	364.0927	0.396179203174338	0.420879382849165	intergenic	NA	intergenic_2
II_9627142_9636127	1885.32771	0.188709728018418	0.200475020469651	intergenic	NA	intergenic_1
II_9644967_9647386	1166.55325	0.414410923903596	0.440247778028233	intergenic	NA	intergenic_1
II_9677711_9680297	763.3778	0.297687654431588	0.316247282227604	intergenic	NA	intergenic_2
II_9687214_9689163	572.13181	0.293169896291521	0.311447860040326	intergenic	NA	intergenic_2
II_9692440_9697780	1500.53677	0.25682480225067	0.272836795585292	intergenic	NA	intergenic_1
II_9709386_9712722	1124.24285	0.316557031748242	0.336293089317297	intergenic	NA	intergenic_2
II_9719199_9721327	378.42688	0.222950074439818	0.236850114757574	intergenic	NA	intergenic_1
II_9725027_9728689	1255.33404	0.294233147007117	0.31257740016108	intergenic	NA	intergenic_2
II_9755469_9757452	647.81125	0.342547091933873	0.363903525209682	intergenic	NA	intergenic_2
II_9776384_9778681	785.9544	0.341551899597254	0.362846286634067	intergenic	NA	intergenic_2
II_9808033_9826012	466.67005	0.0304555217171248	0.0323543009879098	intergenic	NA	intergenic_3
II_9878512_9880692	967.60541	0.433228331362939	0.460238375149062	intergenic	NA	intergenic_1
II_9947622_9954684	2916.74897	0.356670407633852	0.378907372832082	intergenic	NA	intergenic_2
II_996713_998661	1414.53345	0.619013896151435	0.657606922573942	intergenic	NA	intergenic_1
II_9982253_9990659	3393.90941	0.353807874252284	0.375866372008801	intergenic	NA	intergenic_2
III_10017379_10023303	1653.09514	0.288309850422716	0.306284809861286	intergenic	NA	intergenic_2
III_10024621_10025788	246.7401	0.279358901155977	0.296775804913235	intergenic	NA	intergenic_2
III_10050358_10051550	2318.48274	1.60254580644934	1.7024580911914	intergenic	NA	intergenic_3
III_1006799_1007935	17067.3004	12.456000024504	13.2325815213866	intergenic	NA	intergenic_3
III_10079208_10080942	528.38957	0.29580540829124	0.314247685611798	intergenic	NA	intergenic_2
III_10106991_10108922	589.57642	0.326359638720659	0.346706849403156	intergenic	NA	intergenic_2
III_1011886_1015179	978.20543	0.301645277504538	0.32045164717949	intergenic	NA	intergenic_2
III_10133737_10136280	4431.1842	1.67327133992919	1.77759307718808	intergenic	NA	intergenic_3
III_10147302_10151482	843.31537	0.198893507874119	0.211293718034786	intergenic	NA	intergenic_1
III_1016637_1020453	859.44169	0.284362931062251	0.302091815955301	intergenic	NA	intergenic_2
III_10224663_10227663	608.39723	0.275351410093865	0.292518462903657	intergenic	NA	intergenic_2
III_10234581_10238172	1066.83367	0.271151578165018	0.288056788348002	intergenic	NA	intergenic_2
III_1025402_1026415	719.48716	0.747910851297375	0.794540084381244	intergenic	NA	intergenic_3
III_10267882_10270756	464.6289	0.145635359549094	0.154715138394244	intergenic	NA	intergenic_3
III_10281978_10285423	1047.50299	0.265909258291277	0.282487630917526	intergenic	NA	intergenic_2
III_10289122_10294636	2104.96675	0.30849801154998	0.327731621627333	intergenic	NA	intergenic_2
III_10311601_10313989	605.98268	0.252306351525082	0.26803663763257	intergenic	NA	intergenic_1
III_10342359_10347074	1973.2686	0.336074239642073	0.357027116614737	intergenic	NA	intergenic_2
III_10350241_10351656	395.39838	0.248780087087763	0.264290524792093	intergenic	NA	intergenic_1
III_10358262_10364450	1997.26843	0.287620647777653	0.305552638203642	intergenic	NA	intergenic_2
III_10373732_10380341	2586.13478	0.313191301052957	0.332717518851917	intergenic	NA	intergenic_2
III_10387073_10388131	306.3329	0.364657547353298	0.387392478584517	intergenic	NA	intergenic_2
III_10484926_10487627	876.92799	0.321206179944924	0.3412320932027	intergenic	NA	intergenic_2
III_10518893_10520176	402.68156	0.260421671868933	0.276657915555734	intergenic	NA	intergenic_2
III_10533207_10535026	1695.1841	0.77447548406532	0.822760915145213	intergenic	NA	intergenic_3
III_1053747_1055762	484.08125	0.232435165016184	0.246926562577306	intergenic	NA	intergenic_1
III_10539664_10550601	4362.3698	0.299090514219762	0.317737604680524	intergenic	NA	intergenic_2
III_10575921_10585347	3430.12784	0.288961612161835	0.306977206323106	intergenic	NA	intergenic_2
III_10588208_10589365	237.4656389	0.213663475311819	0.226984533529576	intergenic	NA	intergenic_1
III_1060562_1062292	302.2741	0.165452298477416	0.175767583750497	intergenic	NA	intergenic_1
III_10634882_10638470	1556.31397	0.318838876417705	0.33871719782311	intergenic	NA	intergenic_2
III_10651409_10654517	1089.03527	0.33365361595866	0.354455576781698	intergenic	NA	intergenic_2
III_10682714_10684231	142.43026	0.107144145863978	0.113824152367958	intergenic	NA	intergenic_3
III_10716692_10717840	375.15607	0.315267406518595	0.334923061142141	intergenic	NA	intergenic_2
III_10719986_10721647	597.72647	0.324628256289937	0.344867522242418	intergenic	NA	intergenic_2
III_10777944_10781353	961.90662	0.236299814391475	0.251032157295474	intergenic	NA	intergenic_1
III_10791753_10793848	804.880039	0.318991047122071	0.338878855758782	intergenic	NA	intergenic_2
III_10802713_10805429	923.10543	0.292715248371503	0.310964866651331	intergenic	NA	intergenic_2
III_10822314_10832435	3095.34173	0.266433841100094	0.283044919354322	intergenic	NA	intergenic_2
III_10845522_10847119	1597.30946	0.785369355575022	0.834333975722612	intergenic	NA	intergenic_3
III_10855062_10856275	16764.9089	13.1496642385096	13.9694929088497	intergenic	NA	intergenic_3
III_10880684_10881844	544.53385	0.51714355148792	0.549385371697269	intergenic	NA	intergenic_1
III_10909429_10910960	415.25984	0.257671509688911	0.2737362918264	intergenic	NA	intergenic_2
III_10917069_10919836	902.70923	0.272684016027746	0.289684767547191	intergenic	NA	intergenic_2
III_10929410_10930707	490.89052	0.360663923264014	0.383149868097743	intergenic	NA	intergenic_2
III_10954006_10959742	1975.64118	0.254798022862149	0.27068365465468	intergenic	NA	intergenic_1
III_1095574_1099148	745.65716	0.184279298898378	0.195768371915515	intergenic	NA	intergenic_1
III_10996160_11006914	5001.52331	0.396909554135043	0.42165526825441	intergenic	NA	intergenic_2
III_11029938_11031108	270.38309	0.297307851532826	0.315843800145873	intergenic	NA	intergenic_2
III_110686_114402	414.483050455099	0.0886978833504518	0.0942278395873746	intergenic	NA	intergenic_3
III_11080914_11087986	2092.879	0.28019212208417	0.297660973814645	intergenic	NA	intergenic_2
III_11129857_11130932	1342.4513	1.22839584928214	1.3049813892246	intergenic	NA	intergenic_3
III_11195803_11215802	6380.11783	0.244182922919268	0.259406745929928	intergenic	NA	intergenic_1
III_11227627_11229878	693.14628	0.284740260948937	0.302492670842601	intergenic	NA	intergenic_2
III_11239061_11244620	2491.6734	0.384244342773378	0.408200431910549	intergenic	NA	intergenic_2
III_11271377_11273876	1011.78532	0.381397654405625	0.40517626397396	intergenic	NA	intergenic_2
III_11347290_11352528	1590.46003	0.283388290087259	0.301056410036041	intergenic	NA	intergenic_2
III_11354202_11355387	387.09216	0.259604900375148	0.2757902216448	intergenic	NA	intergenic_2
III_11356553_11359956	1130.69444	0.325816334725007	0.346129672588831	intergenic	NA	intergenic_2
III_11378481_11381721	910.92466	0.272751631926115	0.289756599024836	intergenic	NA	intergenic_2
III_11393762_11397312	921.70792	0.244405957923732	0.259643686269754	intergenic	NA	intergenic_1
