gene_id	est_counts	tpm	fpkm	type	biotype	classification
3_5677347_5687629	25.10124	0.00499227737132375	0.00456189802280693	intergenic	NA	intergenic_1
3_5756612_5759530	338.19266	0.262438461240486	0.239813898225774	intergenic	NA	intergenic_3
3_5893453_5895180	10	0.0151713951717736	0.0138634840353402	intergenic	NA	intergenic_2
3_5926526_5946525	844.09129	0.0823233173926994	0.0752263047325597	intergenic	NA	intergenic_2
3_5997780_6015882	166.53004	0.0180928078553642	0.0165330445893325	intergenic	NA	intergenic_2
3_6042305_6044292	103	0.116795542132464	0.106726712699754	intergenic	NA	intergenic_2
3_608435_610082	20.38838	0.0265215219598307	0.0242351274961914	intergenic	NA	intergenic_2
3_610183_611515	15.965656	0.0364429391745421	0.0333012290383886	intergenic	NA	intergenic_2
3_6130899_6142769	57	0.0105146027540159	0.00960814913643843	intergenic	NA	intergenic_1
3_61321_73228	960.68223	0.167723990741546	0.153264669574692	intergenic	NA	intergenic_3
3_6143303_6150898	52.97215	0.0145566994183551	0.0133017806015015	intergenic	NA	intergenic_2
3_620784_628434	392.70792	0.116842300113949	0.106769439721395	intergenic	NA	intergenic_2
3_6248654_6268653	529.17743	0.0541830983803022	0.0495120264732231	intergenic	NA	intergenic_2
3_6372763_6392762	55.09276	0.00579700539569637	0.00529725123141869	intergenic	NA	intergenic_1
3_6429969_6449968	35	0.00381846771453617	0.00348928134825885	intergenic	NA	intergenic_1
3_643648_656081	1182.3228	0.210361532475342	0.192226470545534	intergenic	NA	intergenic_3
3_6552110_6571310	340.1122	0.0382650501551086	0.0349662576137893	intergenic	NA	intergenic_2
3_6660845_6663820	770	0.601346992205788	0.549505456271768	intergenic	NA	intergenic_3
3_6728052_6730011	133.09974	0.144258335216998	0.131821965257781	intergenic	NA	intergenic_2
3_6772699_6784378	21.1435	0.0037883001096004	0.00346171446303331	intergenic	NA	intergenic_1
3_6958691_6978690	60.01505	0.00637994517335044	0.00582993634109849	intergenic	NA	intergenic_1
3_7010394_7013943	9011	5.3731125859874	4.90990180616417	intergenic	NA	intergenic_4
3_701627_704326	1039	0.864505143176073	0.789977000479768	intergenic	NA	intergenic_3
3_7059029_7061936	48.0413	0.0353751008158945	0.0323254479800338	intergenic	NA	intergenic_2
3_7065895_7068334	10.18738	0.00877631674867553	0.00801971906715077	intergenic	NA	intergenic_1
3_710948_712418	41.192926	0.073025128666654	0.0667297037606899	intergenic	NA	intergenic_2
3_7113843_7115202	796	1.38522008956478	1.26580162072653	intergenic	NA	intergenic_4
3_7126092_7132120	2017.58039	0.689150044648112	0.629739093455841	intergenic	NA	intergenic_3
3_712618_726286	2575.6189	0.381312501236213	0.348439923521276	intergenic	NA	intergenic_3
3_7134222_7142844	1330.6272	0.310451226220641	0.283687529705185	intergenic	NA	intergenic_3
3_7149382_7156819	72.63547	0.0203943450451809	0.0186361685094799	intergenic	NA	intergenic_2
3_7229449_7244921	449.28077	0.0589685948019284	0.0538849699297237	intergenic	NA	intergenic_2
3_7245321_7248088	78.60853	0.058791250403806	0.0537229142186773	intergenic	NA	intergenic_2
3_727795_731295	2	0.00100294558208814	0.000916482624581735	intergenic	NA	intergenic_1
3_7308272_7311085	22	0.0163120136810995	0.0149057709387802	intergenic	NA	intergenic_2
3_731396_736025	28260.4799	12.4367032869109	11.3645472626757	intergenic	NA	intergenic_4
3_7326019_7328578	26	0.0214242192537972	0.0195772582700396	intergenic	NA	intergenic_2
3_736126_744635	694.83869	0.176073009212673	0.1608939273308	intergenic	NA	intergenic_3
3_7400817_7420816	187.40893	0.0214915286648045	0.019638765002569	intergenic	NA	intergenic_2
3_7543602_7553310	7	0.00164988362561607	0.00150764877224034	intergenic	NA	intergenic_1
3_7566900_7573298	2409.1238	0.847974128695923	0.774871108586586	intergenic	NA	intergenic_3
3_7588862_7597990	512.77929	0.130084100758072	0.118869677685699	intergenic	NA	intergenic_2
3_7689487_7697965	13.00094	0.00333846336620845	0.00305065770523912	intergenic	NA	intergenic_1
3_7698193_7706203	5.00067	0.00140359810015187	0.00128259528099909	intergenic	NA	intergenic_1
3_7785301_7804567	70.51904	0.00788149959418325	0.00720204322419779	intergenic	NA	intergenic_1
3_7889347_7900641	80.30398	0.0157572488472713	0.0143988318385809	intergenic	NA	intergenic_2
3_7929527_7948478	554.03864	0.0661162235833422	0.0604164086260162	intergenic	NA	intergenic_2
3_795606_815361	852.15894	0.0961405628959438	0.0878523790176059	intergenic	NA	intergenic_2
3_7977887_7983659	9378	3.71508232203339	3.39480870930759	intergenic	NA	intergenic_4
3_7990273_7994291	140.63576	0.0746617658177834	0.068225248024051	intergenic	NA	intergenic_2
3_8013008_8033007	137.34826	0.0143062772202309	0.0130729470561036	intergenic	NA	intergenic_2
3_8071446_8073299	2471	3.81917171541309	3.48992465790885	intergenic	NA	intergenic_4
3_8084036_8087457	45	0.0304734121003187	0.0278463290535803	intergenic	NA	intergenic_2
3_8107394_8108672	106	0.235686329687516	0.215368041763875	intergenic	NA	intergenic_3
3_8114680_8117069	10.45952	0.0110713856618213	0.0101169323344315	intergenic	NA	intergenic_1
3_8121751_8128662	11821.01604	3.82521206016297	3.49544427044677	intergenic	NA	intergenic_4
3_8136949_8142460	4	0.00170541692945201	0.00155839460427771	intergenic	NA	intergenic_1
3_8197215_8200447	36	0.0258416349203537	0.0236138528532923	intergenic	NA	intergenic_2
3_8212229_8215758	4	0.00293790759822421	0.00268463345817155	intergenic	NA	intergenic_1
3_8221197_8236955	422.27113	0.0563520977363932	0.0514940385166359	intergenic	NA	intergenic_2
3_8258039_8273855	211.76793	0.0284170322376034	0.0259672276871886	intergenic	NA	intergenic_2
3_8273992_8278038	5390.82958	2.97730669098272	2.72063599368528	intergenic	NA	intergenic_4
3_8350602_8370601	50.31725	0.00546158293643065	0.00499074521424128	intergenic	NA	intergenic_1
3_8613729_8633728	256.4682	0.0266696649463031	0.02437049922072	intergenic	NA	intergenic_2
3_8966968_8969145	3.00895	0.00327394111105223	0.00299169785058141	intergenic	NA	intergenic_1
3_8978155_8983605	9.01923	0.00452676452758412	0.00413651658594098	intergenic	NA	intergenic_1
3_8983706_8990297	216.97726	0.0640983990867865	0.058572538805384	intergenic	NA	intergenic_2
3_8998469_9001839	1093.13015	0.702968827344919	0.642366572414497	intergenic	NA	intergenic_3
3_9001940_9013994	288.01585	0.0490044819973586	0.0447798535427032	intergenic	NA	intergenic_2
3_9014063_9018468	45.28116	0.0228932857343242	0.0209196779663858	intergenic	NA	intergenic_2
3_90169_92425	231.864302	0.266152030843839	0.243207324626398	intergenic	NA	intergenic_3
3_908884_912205	298.51482	0.241865666129944	0.221014663656499	intergenic	NA	intergenic_3
3_913693_920537	19239.608	6.29995605199747	5.7568430036485	intergenic	NA	intergenic_4
3_9191081_9192702	15	0.0222913364840951	0.0203696221721657	intergenic	NA	intergenic_2
3_9213815_9217458	2	0.00143684643679705	0.00131297731106707	intergenic	NA	intergenic_1
3_9222216_9224280	113	0.119492779928973	0.109191424264382	intergenic	NA	intergenic_2
3_9239306_9242164	3732.2469	2.8535445933478	2.60754330541794	intergenic	NA	intergenic_4
3_92526_106311	568.61983	0.0892203945820671	0.0815287916444559	intergenic	NA	intergenic_2
3_9267225_9287224	309.18326	0.0340147919961618	0.0310824100529363	intergenic	NA	intergenic_2
3_9319569_9331618	25	0.00473053173313993	0.00432271722003985	intergenic	NA	intergenic_1
3_9332561_9339568	162	0.0510365421353156	0.0466367317640172	intergenic	NA	intergenic_2
3_9401075_9403129	601.7168	0.720847846731701	0.658704259029986	intergenic	NA	intergenic_3
3_9410704_9412800	1341	1.58977078632561	1.45271820202009	intergenic	NA	intergenic_4
3_9686831_9694293	128.01133	0.040054635402032	0.0366015644672264	intergenic	NA	intergenic_2
3_9713186_9732412	2730.85525	0.305777492139456	0.279416713667087	intergenic	NA	intergenic_3
3_9749413_9750844	63	0.117129906249234	0.107032251613106	intergenic	NA	intergenic_2
3_976180_977333	166	0.394750744593507	0.360719669064618	intergenic	NA	intergenic_3
3_9854650_9857108	19	0.0185283528663666	0.0169310416910058	intergenic	NA	intergenic_2
3_986572_989153	9261.527	8.47038100532673	7.74015774495627	intergenic	NA	intergenic_4
3_9919832_9930348	4138.58027	0.872221467426396	0.797028107964913	intergenic	NA	intergenic_3
3_9947816_9949045	1	0.00233947771549651	0.00213779363022341	intergenic	NA	intergenic_1
3_9994429_10014428	747.1625	0.0781922416679095	0.071451365004804	intergenic	NA	intergenic_2
4_10004885_10009385	28.22736	0.0140418154749153	0.0128312842991435	intergenic	NA	intergenic_2
4_10009548_10011708	16.926984	0.0194293909577451	0.0177544021699615	intergenic	NA	intergenic_2
4_1003237_1004301	1478	3.99249128310798	3.64830251522157	intergenic	NA	intergenic_4
4_10060436_10080435	185.52286	0.019402083007569	0.0177294484114563	intergenic	NA	intergenic_2
4_10127895_10130410	941.0014	0.819222739011072	0.748598348080595	intergenic	NA	intergenic_3
4_10134421_10136200	43339	70.0711511581745	64.0303857635061	intergenic	NA	intergenic_4
4_10148958_10157687	31833.033	8.83036862942907	8.06911118814046	intergenic	NA	intergenic_4
4_10163515_10166267	4917	4.62330351624353	4.22473304282674	intergenic	NA	intergenic_4
4_10185999_10189254	463	0.318341905347791	0.290897961103793	intergenic	NA	intergenic_3
4_10219003_10220943	1061	1.3269771199357	1.21257972053334	intergenic	NA	intergenic_3
4_10258046_10263775	15987	6.02448534583179	5.5051203575838	intergenic	NA	intergenic_4
4_102843_104338	0	0	0	intergenic	NA	NA
4_10324930_10333515	960.6361	0.244394330172859	0.223325334045925	intergenic	NA	intergenic_3
4_10334947_10341309	6234	2.09065984648947	1.9104261062989	intergenic	NA	intergenic_4
4_1034724_1036704	50.407363	0.0584035479025481	0.0533686351707853	intergenic	NA	intergenic_2
4_10461253_10462473	2210	5.52580212663363	5.0494281308789	intergenic	NA	intergenic_4
4_10466609_10469481	2900.46256	2.41547442449123	2.20723873727902	intergenic	NA	intergenic_4
4_1048824_1057505	932.84161	0.232207235966266	0.212188877308931	intergenic	NA	intergenic_3
4_10524143_10526731	16	0.0149528252328182	0.0136637567970074	intergenic	NA	intergenic_2
4_105732_106934	1	0.00210667044468217	0.00192505644648368	intergenic	NA	intergenic_1
4_1059444_1067714	205.16949	0.0478653659127482	0.0437389395414135	intergenic	NA	intergenic_2
4_10598211_10618210	131.46346	0.0140090325440261	0.0128013275526566	intergenic	NA	intergenic_2
4_1081206_1085007	248.469503	0.142666237880369	0.130367121075082	intergenic	NA	intergenic_2
4_10866164_10886163	346.31974	0.0368020957344734	0.033629423062631	intergenic	NA	intergenic_2
4_1086944_1089184	10	0.0119132630177398	0.0108862322670576	intergenic	NA	intergenic_2
4_10916328_10918360	161.874822	0.188404413396714	0.172162253223255	intergenic	NA	intergenic_3
4_10946900_10952633	518.72381	0.188335267597788	0.172099068416014	intergenic	NA	intergenic_3
4_10957381_10961607	7335.543	4.12411795048127	3.76858177636361	intergenic	NA	intergenic_4
4_10984284_10992319	279.00047	0.0764777250744273	0.069884655209631	intergenic	NA	intergenic_2
4_1098937_1100361	1	0.00186070355582952	0.00170029412250341	intergenic	NA	intergenic_1
4_11003623_11023622	287.82287	0.0309484960862177	0.0282804565138031	intergenic	NA	intergenic_2
4_11034450_11036256	2044	2.92924245487114	2.67671532835033	intergenic	NA	intergenic_4
4_11067233_11070619	275	0.180422153099279	0.164868135777465	intergenic	NA	intergenic_3
4_11100998_11102766	132	0.185017418236341	0.169067247602351	intergenic	NA	intergenic_3
4_11132001_11134792	9999	9.42662021493346	8.61396050773799	intergenic	NA	intergenic_4
4_11141788_11144232	27	0.0269474208890886	0.024624310095391	intergenic	NA	intergenic_2
4_11149501_11150504	7.807949	0.0224028519305507	0.0204715239810717	intergenic	NA	intergenic_2
4_1115475_1121312	114	0.0424953044297276	0.0388318258056142	intergenic	NA	intergenic_2
4_11174966_11179243	1202	0.651016552364305	0.594893052237964	intergenic	NA	intergenic_3
4_11189185_11191751	22.21083	0.021774185243375	0.019897054034008	intergenic	NA	intergenic_2
4_11207021_11216532	42.58187	0.00932229008852675	0.00851862457946852	intergenic	NA	intergenic_1
4_11236159_11238622	10.827221	0.0103935657553418	0.00949754661901631	intergenic	NA	intergenic_1
4_11269395_11289394	2456.26266	0.266105558032353	0.243164858190529	intergenic	NA	intergenic_3
4_11338912_11343446	348.33008	0.173731295100347	0.15875409010133	intergenic	NA	intergenic_3
4_1139490_1144057	79.19361	0.0357684689931123	0.0326849042715035	intergenic	NA	intergenic_2
4_11449408_11457206	27	0.00779222046066492	0.00712046075744331	intergenic	NA	intergenic_1
4_11471491_11473015	47	0.0823591047252198	0.0752590068741523	intergenic	NA	intergenic_2
4_11479247_11482131	2594	2.19314036067755	2.00407187560977	intergenic	NA	intergenic_4
4_11549653_11555052	289	0.115304111075625	0.105363856455341	intergenic	NA	intergenic_2
4_11556912_11561969	10441.0612	4.59147825029056	4.1956514019187	intergenic	NA	intergenic_4
4_11589926_11609925	368.51407	0.0395121264116851	0.0361058246462313	intergenic	NA	intergenic_2
4_11632590_11640016	639.0135	0.184811012266434	0.168878635689195	intergenic	NA	intergenic_3
4_11640438_11646497	146.77749	0.0542639881528521	0.0495859428176113	intergenic	NA	intergenic_2
4_1164499_1169698	892.57025	0.381241413957984	0.348374964607762	intergenic	NA	intergenic_3
4_11646574_11647767	123.36103907447	0.269017288845674	0.245825571538816	intergenic	NA	intergenic_3
4_11692806_11694238	20	0.0375831196223817	0.0343431156451945	intergenic	NA	intergenic_2
4_11760851_11765825	3725.90942	1.79777462137627	1.64279022992952	intergenic	NA	intergenic_4
4_11772944_11774081	7935.348	20.8520739317826	19.0544370365382	intergenic	NA	intergenic_4
4_11784217_11788073	447	0.272642735448847	0.249138471936902	intergenic	NA	intergenic_3
4_117858_119971	7214	9.29296850637612	8.4918307822314	intergenic	NA	intergenic_4
4_11799166_11800687	12	0.021296021921398	0.0194601127042583	intergenic	NA	intergenic_2
4_11806575_11808347	6.30152	0.00840291300252536	0.00767850609267624	intergenic	NA	intergenic_1
4_11808588_11811317	62	0.0554575064972779	0.0506765691131162	intergenic	NA	intergenic_2
4_11813617_11821823	736.76405	0.203656047571932	0.186099058936047	intergenic	NA	intergenic_3
4_11823505_11827779	1940	1.07391564337359	0.981334426309805	intergenic	NA	intergenic_3
4_11831888_11833358	47.05766	0.0905364308426363	0.0827313737064059	intergenic	NA	intergenic_2
4_11852228_11853324	41	0.103885104398143	0.0949292711729513	intergenic	NA	intergenic_2
4_11871575_11872763	21	0.059671602760958	0.0545273722603186	intergenic	NA	intergenic_2
4_11903714_11905135	226	0.35042661126275	0.32021667590849	intergenic	NA	intergenic_3
4_11914458_11917074	99	0.0975959215112522	0.0891822725903843	intergenic	NA	intergenic_2
4_11920997_11923113	40	0.042120877205179	0.0384896775858126	intergenic	NA	intergenic_2
4_11941303_11961302	98.25491	0.0109304004965395	0.00998810136233069	intergenic	NA	intergenic_1
4_11969315_11973069	6	0.00349634511856482	0.00319492862617171	intergenic	NA	intergenic_1
4_11981672_11983129	34.465993	0.0584639215163781	0.053423804034427	intergenic	NA	intergenic_2
4_11986895_11988082	14	0.0307802827369963	0.0281267446728644	intergenic	NA	intergenic_2
4_11997266_11998343	2	0.00544886017269533	0.00497911926752162	intergenic	NA	intergenic_1
4_12003323_12007255	10	0.00621552190584435	0.00567968784263805	intergenic	NA	intergenic_1
4_12034385_12054384	48.40129	0.00542920855538273	0.00496116179691346	intergenic	NA	intergenic_1
4_12080240_12081325	9.13782	0.0226409764448409	0.0206891200139288	intergenic	NA	intergenic_2
4_1208199_1209862	1009.1215	1.39672177992993	1.27631176161677	intergenic	NA	intergenic_4
4_12087966_12098523	87045.629	19.5748052218132	17.8872804125749	intergenic	NA	intergenic_4
4_12122724_12136168	194.17875	0.0316305888957111	0.0289037467694432	intergenic	NA	intergenic_2
4_12195993_12202420	620	0.200711120886959	0.183408011499729	intergenic	NA	intergenic_3
4_12281762_12284444	12	0.00986253796427773	0.00901229821434519	intergenic	NA	intergenic_1
4_12299499_12301186	3	0.00466591948710329	0.00426367513252751	intergenic	NA	intergenic_1
4_12312925_12322627	41.14513	0.00982432550682988	0.0089773800154728	intergenic	NA	intergenic_1
4_12360859_12362410	1	0.00155380339376037	0.00141985152318302	intergenic	NA	intergenic_1
4_12392833_12394885	9	0.0107802882871687	0.00985093017968337	intergenic	NA	intergenic_1
4_1241970_1244217	119	0.104727703105542	0.0956992302700521	intergenic	NA	intergenic_2
4_1244356_1245493	57.132681	0.129842588271724	0.118648985754542	intergenic	NA	intergenic_2
4_1245993_1252338	298.4558	0.0961652116814946	0.0878749028554669	intergenic	NA	intergenic_2
4_12464944_12466156	2	0.00489444798249387	0.00447250240988707	intergenic	NA	intergenic_1
4_12505576_12514514	622.88276	0.154647918947249	0.141315873138193	intergenic	NA	intergenic_3
4_1253266_1255118	93.44601	0.103734471094835	0.0947916238193652	intergenic	NA	intergenic_2
4_1255737_1256996	205.37418	0.372262865725283	0.340170448234993	intergenic	NA	intergenic_3
4_12558346_12564598	31	0.0112859484832487	0.0103129979049183	intergenic	NA	intergenic_1
4_1258355_1260084	53.90103	0.0746420860296854	0.0682072648112333	intergenic	NA	intergenic_2
4_12612715_12613798	202.611225	0.49993949187827	0.456840197346214	intergenic	NA	intergenic_3
4_12623235_12627534	14819	8.26137851915596	7.54917315866285	intergenic	NA	intergenic_4
4_12647119_12656559	27967.5044	6.34667148263027	5.79953114270551	intergenic	NA	intergenic_4
4_12663849_12678032	1269.09213	0.189502226664688	0.173165425083327	intergenic	NA	intergenic_3
4_12678160_12682488	945.69566	0.451691938856286	0.412752018672378	intergenic	NA	intergenic_3
4_12706156_12710122	510.35875	0.280491450318688	0.25631055677577	intergenic	NA	intergenic_3
4_12745072_12748632	298	0.188852318055468	0.172571544459539	intergenic	NA	intergenic_3
4_12754086_12756905	2254.50929	1.60175167452933	1.463666229572	intergenic	NA	intergenic_4
