gene_id	est_counts	tpm	fpkm	type	biotype	classification
3_66621952_66629021	27451.17151	2.60015352856248	1.7333522941357	intergenic	NA	intergenic_2
3_66680673_66700672	2595.92852	0.0888773556626972	0.0592487199860935	intergenic	NA	intergenic_1
3_66745720_66764228	7183.98179	0.254133110680187	0.169413923283553	intergenic	NA	intergenic_1
3_66766530_66780483	356.48197	0.0179439903835139	0.0119620847598213	intergenic	NA	intergenic_1
3_66781541_66793141	393.53166	0.0238452338718539	0.0158960578219515	intergenic	NA	intergenic_1
3_66900504_66908256	24885.51657	1.99276223291578	1.32844424382941	intergenic	NA	intergenic_2
3_66925767_66931386	4291.12791	0.543179398599328	0.362102178331725	intergenic	NA	intergenic_1
3_66941455_66945967	4421.6746	0.667217746561266	0.444790432174757	intergenic	NA	intergenic_1
3_67045828_67050950	1784.99765	0.223430711215643	0.148946641654702	intergenic	NA	intergenic_1
3_67147497_67150792	84855	18.2690802218622	12.1788008925078	intergenic	NA	intergenic_2
3_67242781_67262780	21540.4654	0.72729616777533	0.484840786161749	intergenic	NA	intergenic_1
3_67374996_67383733	16113	1.1976009883991	0.79836224972778	intergenic	NA	intergenic_2
3_67505858_67515963	983.64009	0.0648209849630098	0.0432119110504551	intergenic	NA	intergenic_1
3_67522845_67541764	905.62502	0.0302884610426834	0.0201913359566889	intergenic	NA	intergenic_1
3_67553727_67556266	10263	3.00548681835962	2.00356148757047	intergenic	NA	intergenic_2
3_67630561_67650560	1651.22222	0.0545450053835126	0.036361587566495	intergenic	NA	intergenic_1
3_67663690_67675386	1231.37233	0.0723580383541082	0.0482363715844094	intergenic	NA	intergenic_1
3_67695995_67715994	2105.14209	0.0694216694795725	0.0462788865093186	intergenic	NA	intergenic_1
3_6775269_6795268	876.89273	0.0321201438726356	0.0214123990979804	intergenic	NA	intergenic_1
3_67834687_67850022	4618.28201	0.202673822748776	0.135109381720651	intergenic	NA	intergenic_1
3_67964871_67984257	25155.8345	0.848514445852179	0.565649083859404	intergenic	NA	intergenic_2
3_67993803_67999289	16168.4273	2.06638030207653	1.37752059554014	intergenic	NA	intergenic_2
3_68004471_68013242	2498.10615	0.186993544380888	0.124656365703288	intergenic	NA	intergenic_1
3_68018185_68035068	14431.15595	0.606352835758573	0.404215777019476	intergenic	NA	intergenic_1
3_68080725_68100724	3735.11784	0.13241353746819	0.0882714449065639	intergenic	NA	intergenic_1
3_68149994_68161118	6663.69293	0.430760119070752	0.287159597466636	intergenic	NA	intergenic_1
3_68213647_68233646	3124.46698	0.105129449584543	0.070082928033614	intergenic	NA	intergenic_1
3_68325413_68345412	864.33607	0.0289869320704261	0.0193236917175453	intergenic	NA	intergenic_1
3_68446006_68463315	3871.59507	0.147293232371752	0.0981907642905194	intergenic	NA	intergenic_1
3_68498992_68518991	424.54678	0.0144867363646892	0.00965735962758928	intergenic	NA	intergenic_1
3_68537193_68557192	1290.31455	0.0422179057586983	0.0281439165020775	intergenic	NA	intergenic_1
3_68591661_68611660	223.43065	0.00799230968982811	0.00532795013222378	intergenic	NA	intergenic_1
3_68627957_68643644	259.44807	0.0111169030757071	0.00741091217817993	intergenic	NA	intergenic_1
3_68680561_68700560	223.52906	0.00768963902368966	0.00512617939532088	intergenic	NA	intergenic_1
3_68825029_68845028	6408.33728	0.21872935316629	0.145812553736093	intergenic	NA	intergenic_1
3_68885771_68902931	8605.68179	0.330619477717127	0.220402381586969	intergenic	NA	intergenic_1
3_68991641_69011640	3802.76171	0.125791311733073	0.0838568401364391	intergenic	NA	intergenic_1
3_69099081_69119080	802.28988	0.0277128197685829	0.0184743243793761	intergenic	NA	intergenic_1
3_69237136_69257135	733.53508	0.0245853850707306	0.0163894682165636	intergenic	NA	intergenic_1
3_69507228_69527227	619.45095	0.0235448267737232	0.0156957960577905	intergenic	NA	intergenic_1
3_69803113_69823112	1409.30197	0.0484283708264482	0.0322840273665253	intergenic	NA	intergenic_1
3_69997249_70017248	723.31165	0.0263278494871374	0.0175510552768856	intergenic	NA	intergenic_1
3_70128579_70148578	1619.69679	0.0618422195557074	0.0412261629799195	intergenic	NA	intergenic_1
3_7039311_7059310	219.37166	0.00701882844707685	0.00467899385834025	intergenic	NA	intergenic_1
3_70549805_70569804	187.04241	0.00690684932104269	0.00460434469902161	intergenic	NA	intergenic_1
3_70630071_70650070	669.26592	0.0246130529078833	0.0164079125539751	intergenic	NA	intergenic_1
3_70939644_70958953	3219.97528	0.116975019232361	0.0779795945568947	intergenic	NA	intergenic_1
3_71032352_71052351	655.70018	0.0231660536861763	0.0154432928140227	intergenic	NA	intergenic_1
3_71171384_71191383	207.27755	0.00765686983127319	0.00510433431800983	intergenic	NA	intergenic_1
3_7125848_7145847	731.67176	0.0262957904147862	0.0175296835901765	intergenic	NA	intergenic_1
3_71273753_71283543	742.458844	0.0541659563595831	0.0361089003739888	intergenic	NA	intergenic_1
3_71329869_71349868	663.72883	0.0237780911316092	0.0158512981485094	intergenic	NA	intergenic_1
3_71392883_71404647	3346.75016	0.173264478363157	0.115504095340494	intergenic	NA	intergenic_1
3_71423499_71424991	436	0.232582678565742	0.155047659701479	intergenic	NA	intergenic_1
3_71482669_71486021	7194.88896	1.60342209221662	1.0688966368644	intergenic	NA	intergenic_2
3_71511945_71514027	1680	0.589966226427916	0.393291896346896	intergenic	NA	intergenic_1
3_71520769_71526644	3203.81095	0.371421173815911	0.247602203736146	intergenic	NA	intergenic_1
3_71545371_71565370	45519.04232	1.55537410791092	1.03686618831204	intergenic	NA	intergenic_2
3_71591019_71611018	656.1042	0.0220865976569675	0.0147236900813016	intergenic	NA	intergenic_1
3_71643854_71646543	189.883601	0.0493909625561014	0.0329257243142563	intergenic	NA	intergenic_1
3_71656799_71676798	1793.77975	0.0583738932822255	0.0389140566996895	intergenic	NA	intergenic_1
3_71732507_71747810	49400.6932	2.12765667856129	1.41836954795369	intergenic	NA	intergenic_2
3_71828267_71848266	796.66684	0.0268895232296595	0.0179254864246858	intergenic	NA	intergenic_1
3_71987643_72007642	311.0443	0.0114309065032105	0.00762023772586417	intergenic	NA	intergenic_1
3_72197335_72217334	844.66813	0.0313163610958369	0.0208765696921987	intergenic	NA	intergenic_1
3_72521878_72529952	3829.9585	0.327270926350657	0.218170121403351	intergenic	NA	intergenic_1
3_72642136_72656712	8411.9546	0.386749950439159	0.257820896530371	intergenic	NA	intergenic_1
3_72669342_72689341	5337.94423	0.178806781375281	0.119198786263677	intergenic	NA	intergenic_1
3_72722456_72729388	15775.20445	1.71551855905423	1.14362401962203	intergenic	NA	intergenic_2
3_72755612_72775611	2882.20426	0.0984081419535275	0.0656022718439565	intergenic	NA	intergenic_1
3_72808824_72810400	95	0.0465070475803277	0.0310032068227167	intergenic	NA	intergenic_1
3_72858733_72878732	503.07566	0.0182958010387799	0.0121966139134685	intergenic	NA	intergenic_1
3_73087568_73107567	392.22386	0.0145247450997662	0.00968269756529921	intergenic	NA	intergenic_1
3_73187280_73207136	2956.28438	0.0980138812287497	0.0653394440054179	intergenic	NA	intergenic_1
3_73245257_73265256	124.29006	0.00474938643376431	0.00316610530119493	intergenic	NA	intergenic_1
3_73363606_73383605	4787.70239	0.164280773542151	0.109515246916633	intergenic	NA	intergenic_1
3_73585733_73605732	2445.12285	0.0839191188798674	0.055943387817059	intergenic	NA	intergenic_1
3_73817717_73837716	294.997183	0.0101925224224887	0.00679468805590793	intergenic	NA	intergenic_1
3_73874857_73894856	287.61614	0.0101702670917033	0.00677985188248595	intergenic	NA	intergenic_1
3_74136363_74156362	5007.98002	0.141777952361418	0.0945140878351873	intergenic	NA	intergenic_1
3_74284271_74304270	1391.22173	0.0528078967546967	0.0352035708594642	intergenic	NA	intergenic_1
3_74389179_74409178	203.48489	0.00753214064251605	0.00502118552579318	intergenic	NA	intergenic_1
3_74446909_74466908	526.69135	0.020855963635459	0.0139033068689293	intergenic	NA	intergenic_1
3_74531151_74551150	461.77288	0.0170348121223735	0.0113559950780334	intergenic	NA	intergenic_1
3_74834109_74854108	955.30908	0.0340169519245367	0.0226768769652221	intergenic	NA	intergenic_1
3_74965607_74985606	418.66907	0.0156234962212214	0.010415163074023	intergenic	NA	intergenic_1
3_75209939_75229938	8294.91798	0.277497019954218	0.18498911347723	intergenic	NA	intergenic_1
3_75405110_75416331	46679.2106	2.97343153582788	1.9821923272862	intergenic	NA	intergenic_2
3_75418928_75427184	24241.1594	2.08048549019538	1.38692360190744	intergenic	NA	intergenic_2
3_75544777_75546793	11055	4.06218924532171	2.70799588187569	intergenic	NA	intergenic_2
3_75651755_75653437	2009	0.842529481613362	0.561659299648695	intergenic	NA	intergenic_1
3_75674614_75683550	9453.1909	0.73532154381157	0.490190779464415	intergenic	NA	intergenic_1
3_75742928_75762927	1946.7378	0.0622762446915036	0.041515499150488	intergenic	NA	intergenic_1
3_75790787_75795806	75143.1842	10.7875797220974	7.19137383776224	intergenic	NA	intergenic_2
3_75811178_75829282	19981.1856	0.744203470784458	0.49611177925373	intergenic	NA	intergenic_1
3_75833629_75846799	12124.61063	0.638862072695951	0.425887559015039	intergenic	NA	intergenic_1
3_76033862_76040839	1530.175227	0.149420366056689	0.0996087851928296	intergenic	NA	intergenic_1
3_76140139_76160138	6003.08063	0.211725791444888	0.141143737205238	intergenic	NA	intergenic_1
3_76190947_76210946	7468.47978	0.259821489609692	0.173205993466741	intergenic	NA	intergenic_1
3_76257418_76277417	1077.03382	0.0354791072478458	0.023651600286826	intergenic	NA	intergenic_1
3_76308959_76311409	252.139946	0.0718532363302979	0.0478998530917726	intergenic	NA	intergenic_1
3_76351312_76359218	897.77887	0.0782349726851645	0.0521541393213219	intergenic	NA	intergenic_1
3_76377661_76380119	1816	0.534891728019051	0.356577330411954	intergenic	NA	intergenic_1
3_76483308_76503307	176316.6827	5.80041716467293	3.86675874669926	intergenic	NA	intergenic_2
3_76508647_76521705	18746.3199	0.985264291979216	0.656811262132026	intergenic	NA	intergenic_2
3_76576611_76585793	5671.29653	0.405560876066667	0.270360910315359	intergenic	NA	intergenic_1
3_76607737_76627736	836.78188	0.0284472075655492	0.0189638926908905	intergenic	NA	intergenic_1
3_76635386_76655385	1034.52762	0.0346470198763806	0.0230969020590456	intergenic	NA	intergenic_1
3_76737641_76757640	3280.4055	0.128734213274719	0.085818680113422	intergenic	NA	intergenic_1
3_76840687_76860686	3425.71608	0.116306881738763	0.0775341909895267	intergenic	NA	intergenic_1
3_76870447_76882302	15510.28977	0.905647358979054	0.60373586025598	intergenic	NA	intergenic_2
3_76907648_76920314	20031.413	1.11049942130193	0.740297331832656	intergenic	NA	intergenic_2
3_76968954_76970018	11939	9.28716853877518	6.19114783641673	intergenic	NA	intergenic_2
3_77053793_77073792	570.73759	0.0190467502087665	0.0126972226091771	intergenic	NA	intergenic_1
3_77185109_77205108	1185.58877	0.0400464671721888	0.0266963604196557	intergenic	NA	intergenic_1
3_77273880_77293879	621.61026	0.022296468691409	0.0148635973733233	intergenic	NA	intergenic_1
3_77378016_77398015	413.35229	0.0143421875234165	0.00956099836934726	intergenic	NA	intergenic_1
3_77516026_77519510	7324.89298	1.55693646830469	1.03790771180019	intergenic	NA	intergenic_2
3_77541256_77561255	2615.73774	0.0898789454737369	0.0599164144040106	intergenic	NA	intergenic_1
3_77607504_77627503	746.30081	0.0252346349792166	0.0168222806662824	intergenic	NA	intergenic_1
3_77712086_77724354	40487.9076	2.36580937342935	1.57713037321634	intergenic	NA	intergenic_2
3_77730108_77734517	1071.63315	0.153201317695791	0.102129298357019	intergenic	NA	intergenic_1
3_77742649_77762648	790.67159	0.0291097618448806	0.0194055742944778	intergenic	NA	intergenic_1
3_77992590_77998940	3701	0.401747991044729	0.26781910925344	intergenic	NA	intergenic_1
3_78096789_78116788	1492.49387	0.0510619094040471	0.0340396352893004	intergenic	NA	intergenic_1
3_78176189_78196188	275.60388	0.0096971647476685	0.00646446549303411	intergenic	NA	intergenic_1
3_78232075_78241146	1219.6354	0.0894415011887268	0.0596247989102909	intergenic	NA	intergenic_1
3_7824077_7827704	555.9273	0.105048625890742	0.0700290481632405	intergenic	NA	intergenic_1
3_78249175_78261138	2534.98635	0.155343847993556	0.103557583174085	intergenic	NA	intergenic_1
3_78308982_78320711	3198.97825	0.1939680011186	0.129305779845132	intergenic	NA	intergenic_1
3_78368163_78388162	366.39403	0.0137816863864946	0.00918734892100632	intergenic	NA	intergenic_1
3_78439562_78459561	25161.80079	0.88516598570144	0.590082268278498	intergenic	NA	intergenic_2
3_78465859_78483006	41446.8222	1.73911735122787	1.15935579088233	intergenic	NA	intergenic_2
3_78511070_78517802	261.94805	0.0289609878103876	0.0193063963762651	intergenic	NA	intergenic_1
3_78530264_78550263	929.66286	0.0336643691955653	0.0224418331205332	intergenic	NA	intergenic_1
3_78607211_78627210	617.32152	0.0206916857156025	0.0137937935243783	intergenic	NA	intergenic_1
3_78697843_78717842	1346.97163	0.0458316383819691	0.0305529556853916	intergenic	NA	intergenic_1
3_78868641_78888640	330.91033	0.0119886605701984	0.00799205588235258	intergenic	NA	intergenic_1
3_79006001_79026000	1404.47376	0.0463619668546543	0.0309064909919328	intergenic	NA	intergenic_1
3_7908321_7928320	2546.63486	0.0785023341430286	0.0523323717184713	intergenic	NA	intergenic_1
3_79174089_79194088	3780.37186	0.125430988288567	0.0836166360629853	intergenic	NA	intergenic_1
3_79241543_79261542	3050.5908	0.0975127775456637	0.0650053909546515	intergenic	NA	intergenic_1
3_79314413_79334412	3074.95198	0.104367249766018	0.0695748192663747	intergenic	NA	intergenic_1
3_79376758_79396757	8391.56112	0.284623693393517	0.18974000053827	intergenic	NA	intergenic_1
3_79421710_79423691	10840	4.11466351064999	2.74297704248438	intergenic	NA	intergenic_2
3_79440898_79460897	7043.99846	0.232015025304919	0.15466924239992	intergenic	NA	intergenic_1
3_79495321_79508548	18845.9132	0.969702988782984	0.646437559080022	intergenic	NA	intergenic_2
3_79609205_79623827	89319.093	4.19558957856193	2.79692515898198	intergenic	NA	intergenic_2
3_79644663_79651390	3736.57219	0.384815038271334	0.256531017141246	intergenic	NA	intergenic_1
3_79669874_79684328	402.24738	0.0183986865608186	0.0122652009617717	intergenic	NA	intergenic_1
3_79765541_79785540	914.16035	0.0310691217970932	0.0207117514224426	intergenic	NA	intergenic_1
3_79913059_79933058	869.18583	0.0305523868834234	0.0203672780526087	intergenic	NA	intergenic_1
3_8003089_8023088	515.07047	0.0173559856497263	0.0115701004623261	intergenic	NA	intergenic_1
3_80035949_80055948	3630.85431	0.136581942318508	0.0910502477852467	intergenic	NA	intergenic_1
3_80088271_80106402	12151.94904	0.416651894487567	0.277754566887168	intergenic	NA	intergenic_1
3_80199738_80208951	2080.77154	0.154462351037348	0.102969946807796	intergenic	NA	intergenic_1
3_80215313_80235312	773.41906	0.0280882635554819	0.0187246081961552	intergenic	NA	intergenic_1
3_80316167_80336166	994.50071	0.0372353594145284	0.0248223787384675	intergenic	NA	intergenic_1
3_80449680_80452425	48053	14.740383056416	9.82644928717089	intergenic	NA	intergenic_2
3_80532980_80552979	5243.15272	0.180199440157927	0.12012718078705	intergenic	NA	intergenic_1
3_80649993_80669992	10047.93317	0.364115648893746	0.242732088089282	intergenic	NA	intergenic_1
3_80766791_80772206	23156.42741	3.14937781411714	2.09948420323399	intergenic	NA	intergenic_2
3_80786702_80790120	78638	17.4766570706402	11.6505442061204	intergenic	NA	intergenic_2
3_80794456_80804344	952.31523	0.0674415415899013	0.0449588647557798	intergenic	NA	intergenic_1
3_80936994_80956993	315.1619	0.0109589110320687	0.00730558921617493	intergenic	NA	intergenic_1
3_81016823_81036822	298.87622	0.0108081035952095	0.00720505576159963	intergenic	NA	intergenic_1
3_81065023_81085022	1859.51768	0.06549342212087	0.0436601809227667	intergenic	NA	intergenic_1
3_81170349_81190348	373.3623	0.0130617797718749	0.00870743426661876	intergenic	NA	intergenic_1
3_81287045_81297672	647.79951	0.041873847301028	0.0279145552315339	intergenic	NA	intergenic_1
3_81329594_81349593	4411.07889	0.137840760940688	0.0918894198274692	intergenic	NA	intergenic_1
3_81446692_81458536	12690.93226	0.730150587906684	0.486743641369627	intergenic	NA	intergenic_1
3_81485257_81502327	10114.5781	0.405689153567426	0.27044642453511	intergenic	NA	intergenic_1
3_81509733_81519240	34097.3442	2.39482344201264	1.59647215507214	intergenic	NA	intergenic_2
3_81533094_81534723	10287.4127	4.9354247703059	3.29012489230724	intergenic	NA	intergenic_2
3_81549840_81557120	32433.84097	3.08427379514591	2.05608361192212	intergenic	NA	intergenic_2
3_8157213_8164076	285.19089	0.0290667482901017	0.0193768999708134	intergenic	NA	intergenic_1
3_8176911_8196910	556.50746	0.0184300031025941	0.0122860776519112	intergenic	NA	intergenic_1
3_81817079_81827023	1082.08553	0.0752516822782706	0.0501653747295164	intergenic	NA	intergenic_1
3_81870396_81886565	1625.24503	0.0728257886266322	0.0485481900978378	intergenic	NA	intergenic_1
3_81902562_81922561	2550.69345	0.0842749102365185	0.0561805706439615	intergenic	NA	intergenic_1
3_81944535_81964534	772.03552	0.0299195113206561	0.0199453813082146	intergenic	NA	intergenic_1
3_82017387_82037386	4184.97225	0.161002240354146	0.107329663273051	intergenic	NA	intergenic_1
3_82134123_82154122	1149.9941325	0.0428504054877608	0.028565562702722	intergenic	NA	intergenic_1
3_82212127_82232126	5058.60916	0.171969399516939	0.11464075097851	intergenic	NA	intergenic_1
3_8225479_8230519	984.80315	0.131721920727178	0.087810389260608	intergenic	NA	intergenic_1
