gene_id	est_counts	tpm	fpkm	type	biotype	classification
FBgn0266029	1005.428	0.0773424203752817	0.117752435037923	genic	ncRNA	NA
FBgn0266030	1478	0.35236027066703	0.536462133979514	genic	ncRNA	NA
FBgn0266031	1067	0.189745640308045	0.288884302762818	genic	ncRNA	NA
FBgn0266032	401	0.05296587046923	0.0806395790485024	genic	ncRNA	NA
FBgn0266033	637	0.130969900613619	0.199399302984021	genic	ncRNA	NA
FBgn0266034	435	0.117025465389639	0.17816915276523	genic	protein_coding	coding_1
FBgn0266035	174.60875	0.0502824685102881	0.0765541481385602	genic	protein_coding	coding_1
FBgn0266036	956.3568179427	0.0242571169694736	0.0369310215053485	genic	protein_coding	coding_1
FBgn0266037	311.38796	0.0592568399117274	0.0902174661511926	genic	pseudogene	NA
FBgn0266038	507	0.065307909301212	0.0994301097656268	genic	ncRNA	NA
FBgn0266039	294	0.0877184303139517	0.13354972235228	genic	ncRNA	NA
FBgn0266040	15109	17.7142791576225	26.969669369414	genic	ncRNA	NA
FBgn0266041	3143.69597	0.66697095204165	1.0154512015707	genic	ncRNA	NA
FBgn0266042	10758.27639	0.27870595763355	0.424324775610657	genic	protein_coding	coding_1
FBgn0266043	1106	0.553173389724059	0.842196472804042	genic	protein_coding	coding_1
FBgn0266044	10963.084315	2.41230720019595	3.67269404686705	genic	protein_coding	coding_2
FBgn0266045	2427.0891385	0.375355074102984	0.571471305979351	genic	ncRNA	NA
FBgn0266046	14723.6717	0.776630269983469	1.18240552818204	genic	ncRNA	NA
FBgn0266047	1598	0.727588347895674	1.10774008951647	genic	ncRNA	NA
FBgn0266048	1803.9997	0.110438376717326	0.168140429495231	genic	ncRNA	NA
FBgn0266049	1492	0.522443394103687	0.79541061071897	genic	ncRNA	NA
FBgn0266050	1625	0.497739592464524	0.757799519889508	genic	ncRNA	NA
FBgn0266051	27822.324568	8.2460398069166	12.5544463435798	genic	protein_coding	coding_2
FBgn0266052	4894	0.99019299286761	1.50755090805141	genic	protein_coding	coding_2
FBgn0266053	526163.753075054	9.27641007803663	14.1231664305173	genic	protein_coding	coding_2
FBgn0266064	876482.628519822	21.5862927294465	32.8647399447831	genic	ncRNA	NA
FBgn0266065	487.42709	0.0585502341392236	0.0891416716529021	genic	ncRNA	NA
FBgn0266066	1086.69237	0.0667145287312541	0.101571662386497	genic	protein_coding	coding_1
FBgn0266067	564.04796468	0.053541992228845	0.0815167139990745	genic	ncRNA	NA
FBgn0266068	11428.95295	5.07251257721742	7.7228085807195	genic	ncRNA	NA
FBgn0266069	6233.9448605	0.454982811354228	0.692703094594162	genic	ncRNA	NA
FBgn0266070	408	0.142169105193716	0.216449889239216	genic	ncRNA	NA
FBgn0266071	2812.52855	0.708551028376467	1.07875611514504	genic	ncRNA	NA
FBgn0266072	12229.14077	2.38778758049358	3.63536336970248	genic	ncRNA	NA
FBgn0266073	1588	0.268624874493147	0.40897650900816	genic	ncRNA	NA
FBgn0266074	451.97661	0.0340770071667753	0.051881626579855	genic	ncRNA	NA
FBgn0266076	7.28337	0.0338011557337529	0.0514616477662947	genic	protein_coding	coding_1
FBgn0266083	273400.979077582	2.40683373373903	3.6643607932622	genic	ncRNA	NA
FBgn0266084	945743.874641877	9.11329344703346	13.8748243124066	genic	ncRNA	NA
FBgn0266086	905.123	0.138096059412611	0.210248750764121	genic	ncRNA	NA
FBgn0266087	1610.42193	0.130473215497595	0.198643108885425	genic	ncRNA	NA
FBgn0266088	5323.41549	0.225834398059665	0.343828783193187	genic	ncRNA	NA
FBgn0266094	16680.292	1.00594706113634	1.53153619182446	genic	ncRNA	NA
FBgn0266095	57960.9	11.2101725449258	17.0672847831143	genic	ncRNA	NA
FBgn0266096	13856	3.89579340357967	5.93127493877593	genic	ncRNA	NA
FBgn0266097	12183	2.19892586690645	3.34782482937219	genic	ncRNA	NA
FBgn0266098	974753.260669125	3.95009516646056	6.01394838984007	genic	ncRNA	NA
FBgn0266099	8180.8467808	0.306813162167681	0.467117485742349	genic	ncRNA	NA
FBgn0266100	82103.50246	1.25830001017293	1.91573898886488	genic	ncRNA	NA
FBgn0266101	568735.703619074	8.79228086865154	13.3860884725033	genic	ncRNA	NA
FBgn0266102	6017.63240492548	1.67756629311909	2.55406431546647	genic	ncRNA	NA
FBgn0266111	265310.1846	2.80035170366113	4.26348477935764	genic	ncRNA	NA
FBgn0266114	174.34041049	0.0333902152298344	0.050835998287557	genic	protein_coding	coding_1
FBgn0266115	7080.96097	0.373407429929902	0.56850605298035	genic	protein_coding	coding_1
FBgn0266116	2418.45756	0.0838688469144052	0.127688801308191	genic	protein_coding	coding_1
FBgn0266117	6313.97137	0.549518777843727	0.83663239236876	genic	protein_coding	coding_1
FBgn0266124	136433.994	18.97612491972	28.8908067014019	genic	protein_coding	coding_2
FBgn0266129	37434.7750178506	0.538425062646211	0.819742411789068	genic	protein_coding	coding_1
FBgn0266136	415127.561602241	4.11759085227	6.26895753962755	genic	protein_coding	coding_2
FBgn0266137	54105.040192056	0.683328466292616	1.04035522092867	genic	protein_coding	coding_1
FBgn0266138	1951.92818	0.622530406012054	0.947791274663725	genic	protein_coding	coding_1
FBgn0266139	5264.97891778342	0.968046516110526	1.47383329806449	genic	ncRNA	NA
FBgn0266140	2961.34641	0.292130775280795	0.444763817474526	genic	ncRNA	NA
FBgn0266141	4895.70626	0.578184218990144	0.880275007637955	genic	ncRNA	NA
FBgn0266142	2498.14821	0.304562253318419	0.46369051776329	genic	ncRNA	NA
FBgn0266143	4034.910199	0.322373507289168	0.490807829530339	genic	ncRNA	NA
FBgn0266144	4514.219188306	0.47264459454373	0.719592839802348	genic	protein_coding	coding_1
FBgn0266145	7044.5132	0.826494156002183	1.25832239205399	genic	ncRNA	NA
FBgn0266146	8577.02856	0.671564601266009	1.02244494936464	genic	ncRNA	NA
FBgn0266147	599.561	0.0840361258882908	0.127943480517998	genic	ncRNA	NA
FBgn0266148	526	0.0994883736548789	0.151469248039835	genic	ncRNA	NA
FBgn0266149	808.972662	0.141179123764055	0.214942660432318	genic	ncRNA	NA
FBgn0266150	614	0.0759197444349653	0.115586436670801	genic	pseudogene	NA
FBgn0266151	80	0.018575042888352	0.0282801665686731	genic	ncRNA	NA
FBgn0266152	999	0.131986775133671	0.200947476034245	genic	ncRNA	NA
FBgn0266153	224	0.0347305909024069	0.0528766959867647	genic	ncRNA	NA
FBgn0266154	1884	1.01574474545463	1.54645298885012	genic	ncRNA	NA
FBgn0266155	697	0.0952844704497933	0.145068881505395	genic	ncRNA	NA
FBgn0266156	370.27115	0.0379920970430169	0.057842280048971	genic	ncRNA	NA
FBgn0266157	157	0.0457197439223577	0.0696074825438028	genic	ncRNA	NA
FBgn0266158	831.79404	0.077461604022464	0.117933889983402	genic	ncRNA	NA
FBgn0266159	703.49314972	0.123604293571915	0.18818529958867	genic	ncRNA	NA
FBgn0266160	1778.7090078	0.773805773573801	1.17810528352484	genic	protein_coding	coding_1
FBgn0266161	551	0.16987536057739	0.258632161546962	genic	ncRNA	NA
FBgn0266162	1471.05392	0.259487769864123	0.395065432602184	genic	protein_coding	coding_1
FBgn0266163	430	0.124103319140962	0.188945056984629	genic	ncRNA	NA
FBgn0266164	1152.61881	0.125446355929742	0.190989806185094	genic	ncRNA	NA
FBgn0266165	851.95437	0.0847069363986391	0.128964777377591	genic	pseudogene	NA
FBgn0266166	18717.8265712952	1.46292628358099	2.22727878616654	genic	ncRNA	NA
FBgn0266167	10164.81437	1.04029005667986	1.58382278089323	genic	ncRNA	NA
FBgn0266168	4680.57367	0.349717946325002	0.532439242997772	genic	ncRNA	NA
FBgn0266169	10697.04215	2.70870587945655	4.12395567089705	genic	ncRNA	NA
FBgn0266170	15855.5783744709	0.53837435778488	0.819665214555503	genic	ncRNA	NA
FBgn0266171	29858.6824084978	0.932825701180888	1.42021024486986	genic	ncRNA	NA
FBgn0266172	13747.9783932211	0.430491370182154	0.655415318731882	genic	ncRNA	NA
FBgn0266173	4805.18341312881	0.0902867647329339	0.137459965015483	genic	ncRNA	NA
FBgn0266174	33850.447692356	0.635145090627145	0.966996903650446	genic	ncRNA	NA
FBgn0266175	10470.0789370777	0.204624965425185	0.311537805921404	genic	ncRNA	NA
FBgn0266176	3063.55717008517	0.075950904439587	0.115633877213807	genic	ncRNA	NA
FBgn0266177	14576.1226111708	0.323048013992688	0.49183475377713	genic	ncRNA	NA
FBgn0266178	28196.6171040083	0.481196006284054	0.73261220938697	genic	ncRNA	NA
FBgn0266179	552	0.0765602876110046	0.11656165206178	genic	ncRNA	NA
FBgn0266180	1973	2.06526225481235	3.14432439941829	genic	ncRNA	NA
FBgn0266181	363499.440975	10.7820213603006	16.415432354533	genic	ncRNA	NA
FBgn0266182	3016	1.31193675749049	1.99739996577135	genic	ncRNA	NA
FBgn0266183	2395.17699	0.210659554325197	0.320725358288933	genic	ncRNA	NA
FBgn0266186	312011.50363	19.7237060799807	30.028985485852	genic	ncRNA	NA
FBgn0266195	55453.063	1.76742244602308	2.69086868176694	genic	ncRNA	NA
FBgn0266196	855.834369	0.110269025728945	0.16788259568086	genic	ncRNA	NA
FBgn0266197	18354.15404	1.07437350012915	1.63571420659671	genic	ncRNA	NA
FBgn0266198	870	0.205897799777313	0.313475673182809	genic	ncRNA	NA
FBgn0266199	15274.20773406	0.596478584292165	0.908127847662014	genic	ncRNA	NA
FBgn0266200	1722.19525	0.133970806771381	0.20396812828949	genic	ncRNA	NA
FBgn0266201	568.2248088	0.11215924759723	0.170760424260217	genic	ncRNA	NA
FBgn0266202	7321.53460559187	0.312489120419791	0.475759029440058	genic	ncRNA	NA
FBgn0266203	66222.307342	4.87611293019896	7.42379367318496	genic	ncRNA	NA
FBgn0266204	1582.7965	0.202809106625086	0.308773193767309	genic	ncRNA	NA
FBgn0266205	6329.18635	0.907880961341529	1.38223232999186	genic	ncRNA	NA
FBgn0266206	6993.01283	0.414083274743239	0.630434290430827	genic	ncRNA	NA
FBgn0266207	569.45415	0.0516218901387543	0.0785933933228852	genic	ncRNA	NA
FBgn0266208	4227	0.55773359803995	0.849139307420168	genic	ncRNA	NA
FBgn0266209	1571.43722	0.495150134333878	0.753857116757658	genic	ncRNA	NA
FBgn0266210	924	0.074598715273442	0.113575193684472	genic	ncRNA	NA
FBgn0266211	4174.02011	0.186303285214766	0.28364337944374	genic	protein_coding	coding_1
FBgn0266212	12307.29021	2.14128549926331	3.26006841298998	genic	ncRNA	NA
FBgn0266213	2935	0.839178270288779	1.27763372645881	genic	ncRNA	NA
FBgn0266214	7006.60005	0.391346491297779	0.59581794919607	genic	ncRNA	NA
FBgn0266215	30591.723398	8.64566998339141	13.162876053514	genic	ncRNA	NA
FBgn0266216	16608.6172	0.904777664767407	1.37750761713086	genic	ncRNA	NA
FBgn0266217	2729.32915	0.316788519591738	0.482304786855463	genic	ncRNA	NA
FBgn0266218	762.63313	0.273812625098524	0.416874765400819	genic	ncRNA	NA
FBgn0266219	3431.33858401632	0.231716841130083	0.352784696289164	genic	ncRNA	NA
FBgn0266220	529.92315	0.0819296761508056	0.124736448921749	genic	ncRNA	NA
FBgn0266221	1875.04594	0.300082907100593	0.456870794227778	genic	ncRNA	NA
FBgn0266222	2753.21550978	0.238968767758233	0.363825623312623	genic	ncRNA	NA
FBgn0266223	2650	0.181334794739405	0.276078942630183	genic	ncRNA	NA
FBgn0266224	2958.4039	0.22392438736755	0.340920826487751	genic	protein_coding	coding_1
FBgn0266225	2543.00016	0.31201954135147	0.475044103808441	genic	ncRNA	NA
FBgn0266226	3320.484013	0.761640159936467	1.15958335697308	genic	ncRNA	NA
FBgn0266227	158312.01836	5.51377551024356	8.39462340890416	genic	ncRNA	NA
FBgn0266228	5429.24487	0.52630008159007	0.801282347606675	genic	ncRNA	NA
FBgn0266229	1921.00338	0.111768215045276	0.170165084277989	genic	ncRNA	NA
FBgn0266230	631.01182	0.0934684870710446	0.142304079682559	genic	ncRNA	NA
FBgn0266231	1245	0.178514701930344	0.271785402375189	genic	ncRNA	NA
FBgn0266232	1164.21893	0.0746372398639187	0.113633846676135	genic	ncRNA	NA
FBgn0266233	246.53964	0.025037426636879	0.0381190288495042	genic	ncRNA	NA
FBgn0266234	2690.91845	0.581996770615677	0.886079548476424	genic	ncRNA	NA
FBgn0266235	2013	0.106343727140095	0.161906399631588	genic	ncRNA	NA
FBgn0266236	1396	0.247722130742744	0.377152460010978	genic	ncRNA	NA
FBgn0266237	4239	0.417471941570639	0.635593474336922	genic	ncRNA	NA
FBgn0266238	1411.20486	0.0768569793684754	0.11701335989208	genic	ncRNA	NA
FBgn0266239	2012.21295	0.250450250672143	0.381305973221498	genic	ncRNA	NA
FBgn0266240	1317.57909	0.197740838668457	0.301056847544604	genic	ncRNA	NA
FBgn0266241	1271.975745	0.0728285868858157	0.110880205255594	genic	ncRNA	NA
FBgn0266242	659	0.165039014621361	0.251268912372123	genic	ncRNA	NA
FBgn0266243	6523.468349	0.315999490333259	0.481103504091731	genic	ncRNA	NA
FBgn0266244	1719.85663	0.121829599705874	0.185483360301547	genic	ncRNA	NA
FBgn0266245	2909.98873	0.241310586947851	0.367391000639294	genic	ncRNA	NA
FBgn0266246	375	0.0489465464707233	0.0745202310149905	genic	ncRNA	NA
FBgn0266247	917	0.218804339847397	0.333125646816846	genic	ncRNA	NA
FBgn0266248	3281.69216	0.12239334250849	0.186341648514161	genic	ncRNA	NA
FBgn0266249	931.16258	0.0504067213930804	0.0767433209034967	genic	ncRNA	NA
FBgn0266250	690	0.0511440643583699	0.0778659122214256	genic	ncRNA	NA
FBgn0266251	3573.5948	0.136208350076356	0.207374747469303	genic	ncRNA	NA
FBgn0266252	1784.01329	0.129291855175695	0.196844509179262	genic	ncRNA	NA
FBgn0266253	597.000151877733	0.229004987519739	0.34865594825497	genic	ncRNA	NA
FBgn0266254	574.83006	0.029587871025793	0.0450469980635441	genic	ncRNA	NA
FBgn0266255	5473.29282	0.421334853948589	0.641474688509361	genic	ncRNA	NA
FBgn0266256	987.1042	0.052194340013702	0.0794649378955167	genic	ncRNA	NA
FBgn0266257	2431.01963	0.353877390843048	0.538771921985948	genic	ncRNA	NA
FBgn0266258	2737.696	0.169205777601736	0.257612733586721	genic	ncRNA	NA
FBgn0266259	493.03639	0.0495742071623079	0.0754758330565746	genic	ncRNA	NA
FBgn0266260	2161.701	0.0534583690409438	0.0813893992091672	genic	ncRNA	NA
FBgn0266261	301584	39.7055403065584	60.4509664024926	genic	ncRNA	NA
FBgn0266262	3967.0360755529	0.291949011403375	0.44448708526128	genic	ncRNA	NA
FBgn0266263	654.95890858	0.0330221275975676	0.0502755915302246	genic	ncRNA	NA
FBgn0266264	1717.363189	0.326664693889513	0.497341083454134	genic	ncRNA	NA
FBgn0266268	167972.763580359	7.5013347795998	11.4206464194756	genic	ncRNA	NA
FBgn0266275	7580.07672	0.53845624695079	0.819789889328319	genic	ncRNA	NA
FBgn0266276	10671.005196984	0.244457114270849	0.372181531532933	genic	ncRNA	NA
FBgn0266277	1915.5120506	0.213972959106803	0.325769957092634	genic	ncRNA	NA
FBgn0266278	2708.59234	0.790697380668669	1.20382244956999	genic	ncRNA	NA
FBgn0266279	4100.97028	0.182461676931034	0.277794600369122	genic	protein_coding	coding_1
FBgn0266280	2917	0.588873384775129	0.896549069059856	genic	ncRNA	NA
FBgn0266281	3060.65839	0.285277898535986	0.434330436675212	genic	ncRNA	NA
FBgn0266282	214753.036	4.02899367363382	6.13406993886103	genic	ncRNA	NA
FBgn0266284	124123.95828338	3.52787746364468	5.37112957991081	genic	ncRNA	NA
FBgn0266302	2544.41848	0.410333842130919	0.624725847147453	genic	ncRNA	NA
FBgn0266303	3343.10153234964	0.779717810237796	1.18710625233136	genic	ncRNA	NA
FBgn0266304	13776.28203	1.14576347720389	1.74440415445537	genic	ncRNA	NA
FBgn0266305	200.6875	0.0618670853486705	0.0941915175806056	genic	ncRNA	NA
FBgn0266306	110	0.0558043085549001	0.084961049655063	genic	protein_coding	coding_1
FBgn0266307	3445.085059	0.475059079985288	0.723268850182259	genic	protein_coding	coding_1
FBgn0266308	9037.6523	1.6799191471028	2.5576464930674	genic	protein_coding	coding_2
FBgn0266309	3466.90966	0.426074433615558	0.648690612760683	genic	ncRNA	NA
FBgn0266310	5970.10175	1.41702502379	2.15739494899838	genic	ncRNA	NA
FBgn0266311	2137.10414	0.243021720642983	0.36999617071672	genic	ncRNA	NA
FBgn0266312	21662.94125	1.08344239657552	1.64952143727924	genic	ncRNA	NA
FBgn0266313	21762.940134	1.98707328727401	3.02528311164806	genic	ncRNA	NA
FBgn0266314	2630	1.74836691037966	2.66185697367613	genic	protein_coding	coding_2
FBgn0266315	1904.78519	0.175343898774084	0.266957911964831	genic	ncRNA	NA
FBgn0266316	17781.53781	1.11318696803831	1.69480700892167	genic	protein_coding	coding_2
FBgn0266317	938.8602993	0.157487465101128	0.239771814918976	genic	ncRNA	NA
FBgn0266318	454.00609	0.0704014844277187	0.107184985696384	genic	ncRNA	NA
FBgn0266319	7156.60641	0.579936873535721	0.882943392458606	genic	ncRNA	NA
FBgn0266320	456.607373030821	0.289646135920051	0.440980999022516	genic	protein_coding	coding_1
FBgn0266321	17148.93641	2.82838779340588	4.30616921850974	genic	protein_coding	coding_2
FBgn0266322	110371.582075279	3.22308555869508	4.90708942169598	genic	ncRNA	NA
FBgn0266323	1876.119101	0.279568133647221	0.425637422985132	genic	ncRNA	NA
FBgn0266324	1670.46947268823	0.358558161945514	0.545898311262312	genic	ncRNA	NA
FBgn0266325	1573.988834	0.0801509370962061	0.122028350908267	genic	ncRNA	NA
FBgn0266326	1220.19155	0.359487725071769	0.547313554295915	genic	protein_coding	coding_1
FBgn0266327	13845.69096	0.550058132963155	0.837453550775163	genic	ncRNA	NA
FBgn0266328	21403	5.55902571809181	8.46351603127425	genic	ncRNA	NA
FBgn0266329	871	0.17752636026585	0.270280670081075	genic	ncRNA	NA
FBgn0266330	1015.70453652	0.338794351516228	0.515808267630576	genic	ncRNA	NA
FBgn0266331	3620.312164	0.150823328782378	0.229625788001926	genic	ncRNA	NA
FBgn0266346	80853.0765348847	1.45837499073424	2.2203495251908	genic	ncRNA	NA
FBgn0266347	402064.906346936	9.11527981789319	13.8778485260851	genic	ncRNA	NA
FBgn0266348	19746.5156	1.86870316700218	2.84506674616443	genic	ncRNA	NA
FBgn0266349	22912.851766	1.18242513050152	1.80022085798449	genic	ncRNA	NA
FBgn0266350	128280.184393153	4.40453541675854	6.70582544504705	genic	pseudogene	NA
FBgn0266351	1833.032756	1.63341586242299	2.48684608390335	genic	ncRNA	NA
FBgn0266352	137.431473	0.0756648845726036	0.115198417143601	genic	ncRNA	NA
FBgn0266354	273740.157181608	2.50186066390467	3.80903757434674	genic	ncRNA	NA
FBgn0266355	576	0.0875615661708823	0.133310899533871	genic	ncRNA	NA
FBgn0266356	58351.60409	0.989656881547516	1.50673468827077	genic	ncRNA	NA
FBgn0266357	269	0.108669379556904	0.165447163339296	genic	pseudogene	NA
FBgn0266358	1400	0.501241044012762	0.76313041649155	genic	ncRNA	NA
FBgn0266359	18998.76006	0.803736453027725	1.223674201215	genic	ncRNA	NA
FBgn0266360	979.013037	0.500004010039201	0.761247054658489	genic	ncRNA	NA
FBgn0266361	10275.251346	1.38460485570675	2.10803582993257	genic	ncRNA	NA
FBgn0266362	4015.0674952	1.94255800727702	2.9575094036285	genic	ncRNA	NA
FBgn0266363	29583.01108	10.9526797930064	16.6752567292209	genic	ncRNA	NA
FBgn0266364	5775	3.83601751794697	5.84026723490987	genic	protein_coding	coding_2
FBgn0266365	25886.6168435862	3.60254709006374	5.4848127345309	genic	protein_coding	coding_2
FBgn0266366	1792	0.534778794904983	0.814191035154532	genic	protein_coding	coding_1
FBgn0266369	454291.275	9.78512690076785	14.8976785847878	genic	ncRNA	NA
FBgn0266371	3404.5384353144	0.187781486708004	0.28589391446011	genic	ncRNA	NA
FBgn0266372	9991.51971007991	1.46222331256293	2.2262085255161	genic	ncRNA	NA
FBgn0266376	101573.062369685	2.68235585201127	4.08383823107628	genic	ncRNA	NA
FBgn0266377	235045.472626087	3.13958817584608	4.77996616770346	genic	protein_coding	coding_2
FBgn0266378	2636	0.802312837555446	1.22150677242747	genic	protein_coding	coding_1
FBgn0266379	521.482281102558	0.0885417074199387	0.134803146843917	genic	ncRNA	NA
FBgn0266380	682	0.457732110130237	0.69688885221528	genic	protein_coding	coding_1
FBgn0266381	3406	0.192882607196538	0.293660278067976	genic	protein_coding	coding_1
FBgn0266382	4960.403402	0.621432649531785	0.946119960293126	genic	protein_coding	coding_1
FBgn0266383	7384	1.39650863127566	2.12615911276472	genic	protein_coding	coding_2
FBgn0266384	20847.6150563392	2.69031404753558	4.09595443970989	genic	protein_coding	coding_2
FBgn0266388	2917.49637	0.235790962152459	0.358987471799633	genic	protein_coding	coding_1
FBgn0266389	17406.67565	3.19237686399837	4.86033598988163	genic	protein_coding	coding_2
FBgn0266390	11263.01394	0.742851117482808	1.13097737993985	genic	protein_coding	coding_1
FBgn0266391	736	0.382358845344735	0.582134420918905	genic	protein_coding	coding_1
FBgn0266392	1544.6948	0.184737622967836	0.28125968701301	genic	protein_coding	coding_1
FBgn0266393	14449.293342	3.76417135267469	5.73088274877797	genic	protein_coding	coding_2
FBgn0266394	5131	3.5328676095094	5.37872698666267	genic	protein_coding	coding_2
FBgn0266395	2378.161368	1.1938357067527	1.81759325378285	genic	protein_coding	coding_2
FBgn0266396	4740.62873	0.278446722746963	0.42393009518827	genic	protein_coding	coding_1
FBgn0266397	403.01258	0.0857262136878747	0.130516608600404	genic	protein_coding	coding_1
FBgn0266398	1085	0.30088200986982	0.458087413729279	genic	protein_coding	coding_1
FBgn0266399	963.77826	0.135496022471059	0.206290241584156	genic	protein_coding	coding_1
FBgn0266400	330.363038080352	0.0280900701200812	0.0427666232964525	genic	protein_coding	coding_1
FBgn0266401	787.6189318	0.0653474796054087	0.0994903548374999	genic	protein_coding	coding_1
FBgn0266402	730.0561939	0.0988023776992653	0.150424831614699	genic	protein_coding	coding_1
FBgn0266403	13598.62723	1.32818467525462	2.02213712646195	genic	protein_coding	coding_2
