gene_id	est_counts	tpm	fpkm	type	biotype	classification
4_93326789_93331592	4413.5877	0.224862306063417	0.154233109909437	intergenic	NA	intergenic_2
4_9335692_9352490	30654.88202	0.425999023721819	0.292192833015198	intergenic	NA	intergenic_3
4_93357857_93363933	353.030642	0.0150200977583795	0.0103022886715628	intergenic	NA	intergenic_3
4_93364034_93367666	479.845782	0.0333780481337991	0.0228940112574085	intergenic	NA	intergenic_1
4_93369653_93377856	174.476674399	0.00567561395773169	0.00389290498114652	intergenic	NA	intergenic_3
4_93470407_93487958	6045.84537	0.0843700718658563	0.0578694526217472	intergenic	NA	intergenic_1
4_93603197_93606149	11878.32451	1.02780251995445	0.704969996085623	intergenic	NA	intergenic_3
4_93624983_93631176	4083.23373	0.165228148064981	0.113330026569468	intergenic	NA	intergenic_2
4_93631277_93644982	11364.14924	0.199684355352187	0.136963547449981	intergenic	NA	intergenic_2
4_93734353_93754352	5926.16026	0.0716195401540125	0.049123859848355	intergenic	NA	intergenic_1
4_93763339_93766266	811.7228444	0.0673315986873544	0.0461827597631951	intergenic	NA	intergenic_1
4_93847533_93851547	324651.3497	20.1784291461366	13.8403894133246	intergenic	NA	intergenic_3
4_93918493_93938492	11456.41846	0.139861029527652	0.0959307138525106	intergenic	NA	intergenic_2
4_93947719_93950429	858.31442	0.0821200919914451	0.056326190883756	intergenic	NA	intergenic_1
4_93961135_93963121	3689.92424	0.503138857201534	0.345103063385765	intergenic	NA	intergenic_3
4_9403979_9417377	7461.26868	0.132466482373905	0.0908587921780407	intergenic	NA	intergenic_2
4_94056167_94068049	1977.83577	0.0413651229634178	0.0283723478075286	intergenic	NA	intergenic_1
4_94068150_94076166	1632.20181	0.0499927223223136	0.0342900202866138	intergenic	NA	intergenic_1
4_94114437_94118668	7189.81223	0.431875882759755	0.296223772045346	intergenic	NA	intergenic_3
4_94118769_94119903	104.541713	0.024577126681101	0.0168574571124222	intergenic	NA	intergenic_1
4_94128106_94129879	841.403075	0.128184827732429	0.087922004227789	intergenic	NA	intergenic_2
4_94142521_94154485	7022.97616	0.144240427183305	0.0989345437597384	intergenic	NA	intergenic_2
4_94248929_94266922	23031.22993	0.311653197326434	0.213763003138993	intergenic	NA	intergenic_3
4_94267023_94268928	1410.4731	0.208140164635472	0.142763389074812	intergenic	NA	intergenic_2
4_94294894_94304894	12825.56789	0.304987913717556	0.209191283505664	intergenic	NA	intergenic_3
4_94305210_94311960	2858.124648	0.104027929324377	0.0713527817891043	intergenic	NA	intergenic_2
4_9436211_9443991	4230.978014	0.12967903576458	0.0889468818770701	intergenic	NA	intergenic_2
4_94395823_94400798	11707.44401	0.583261883255201	0.400059466261608	intergenic	NA	intergenic_3
4_94437986_94454407	10871.17749	0.157898087628912	0.108302336350192	intergenic	NA	intergenic_2
4_9449390_9451119	4095.05160801	0.624512711335454	0.428353419181234	intergenic	NA	intergenic_3
4_9451248_9452667	6985.8179501737	1.29748015648537	0.889941951960968	intergenic	NA	intergenic_3
4_94539340_94559339	6561.18262	0.0794700046866699	0.0545084953628726	intergenic	NA	intergenic_1
4_9455058_9456210	581	0.137428335456943	0.0942621284032543	intergenic	NA	intergenic_2
4_94699709_94719708	10201.48137	0.127525759919907	0.0874699494563774	intergenic	NA	intergenic_2
4_94869179_94889178	10711.67125	0.129324870162126	0.0887039596050112	intergenic	NA	intergenic_2
4_94923210_94938591	19961.4084	0.316799528320036	0.217292872807512	intergenic	NA	intergenic_3
4_9494523_9514522	4249.84912	0.0508550343299683	0.0348814803004384	intergenic	NA	intergenic_1
4_94996151_95015214	2743.36378	0.0353996920046231	0.0242806572755215	intergenic	NA	intergenic_1
4_95229807_95249806	2586.5792	0.0314133946396498	0.0215464549523886	intergenic	NA	intergenic_1
4_95420200_95434300	15019.25624	0.254540873543321	0.17458964649495	intergenic	NA	intergenic_3
4_95471660_95473494	94.159344	0.0138062850875929	0.00946973426820234	intergenic	NA	intergenic_3
4_95474074_95479561	2499.01586843305	0.113784530088593	0.0780448366041313	intergenic	NA	intergenic_2
4_95479662_95491659	15768.58462	0.320889478396407	0.220098170550367	intergenic	NA	intergenic_3
4_95512504_95532503	72363.90446	0.864135090954652	0.592710467099017	intergenic	NA	intergenic_3
4_95538325_95550624	14969.05547	0.296738830980325	0.203533235668583	intergenic	NA	intergenic_3
4_95575341_95579428	3512.87698	0.214690629501531	0.147256354504775	intergenic	NA	intergenic_2
4_95589592_95600491	228898.1242	5.10312161718394	3.50023234682286	intergenic	NA	intergenic_3
4_95600592_95603313	230103.1625	23.4416982794478	16.078666498147	intergenic	NA	intergenic_3
4_9568797_9583790	5369.02611	0.0844208965703896	0.0579043132988326	intergenic	NA	intergenic_1
4_9583891_9587199	2030.20086	0.15758486024451	0.108087493611758	intergenic	NA	intergenic_2
4_95962119_95973035	964.93815	0.0221995890703254	0.0152267034923239	intergenic	NA	intergenic_1
4_95973994_95978553	1056.86955	0.0586311232583906	0.0402151015700906	intergenic	NA	intergenic_1
4_96332367_96352366	5228.19635	0.0634126129413848	0.0434947264957555	intergenic	NA	intergenic_1
4_96486305_96492668	286024.4901	11.1174857151013	7.62548613074452	intergenic	NA	intergenic_3
4_96518709_96529448	195933.19877	4.4405807039947	3.04579537482723	intergenic	NA	intergenic_3
4_96580759_96600758	3762.52192	0.0451742736726818	0.030985045196827	intergenic	NA	intergenic_1
4_96654129_96655268	116	0.0285779245186618	0.0196016053131968	intergenic	NA	intergenic_1
4_96682483_96690442	850.521533	0.0266879664296686	0.0183052826045713	intergenic	NA	intergenic_1
4_96713558_96723958	4008.03477184511	0.0949305735767619	0.0651129032898087	intergenic	NA	intergenic_1
4_96748689_96757372	215365.7482	6.13769993551496	4.20984986464761	intergenic	NA	intergenic_3
4_9679095_9680169	72.790723	0.0192696382854311	0.0132170495429938	intergenic	NA	intergenic_1
4_96807274_96811491	11679.96046	0.66306281152896	0.4547949421926	intergenic	NA	intergenic_3
4_9681217_9699094	24993.97552	0.333175481257064	0.228525142872802	intergenic	NA	intergenic_3
4_97036755_97056754	6579.63357	0.0775009732429881	0.0531579362212134	intergenic	NA	intergenic_1
4_97124143_97144142	3106.67394	0.037131800294844	0.0254687107691353	intergenic	NA	intergenic_1
4_97146581_97157385	232876.6478	5.3640485698291	3.67920220651248	intergenic	NA	intergenic_3
4_97207224_97223039	43847.92375	0.677852699390177	0.464939329840231	intergenic	NA	intergenic_3
4_97246879_97266878	2431.83985	0.0300866237446501	0.0206364224758231	intergenic	NA	intergenic_1
4_97357177_97377176	3702.18415	0.0446360132539407	0.0306158522459187	intergenic	NA	intergenic_1
4_97416545_97424395	3198.46283	0.101033629232861	0.0692989906348574	intergenic	NA	intergenic_2
4_97439409_97459408	42379.71125	0.502209298816236	0.344465479065313	intergenic	NA	intergenic_3
4_97469239_97474670	144362.0096	6.62807443517547	4.5461978521204	intergenic	NA	intergenic_3
4_97529098_97542814	4120.379	0.0722188224415084	0.0495349077137454	intergenic	NA	intergenic_1
4_97552316_97559157	7528.9556	0.271601440042671	0.186291493167595	intergenic	NA	intergenic_3
4_97578017_97584948	6445.920199	0.220540938912809	0.151269083139602	intergenic	NA	intergenic_2
4_97601964_97605271	750.413496	0.0607414978650307	0.0416626080212795	intergenic	NA	intergenic_1
4_97605372_97608985	1190.5714157	0.0854637884052616	0.0586196330596559	intergenic	NA	intergenic_1
4_97633098_97636419	7377.9446047	0.55199749940692	0.378615217846922	intergenic	NA	intergenic_3
4_9765927_9785926	41933.60827	0.496634941207809	0.340642025838552	intergenic	NA	intergenic_3
4_97659547_97661402	769.62979	0.105135141861816	0.0721122191353165	intergenic	NA	intergenic_2
4_97676909_97679276	248.89097	0.0280946079048553	0.0192700983313318	intergenic	NA	intergenic_1
4_97690988_97694025	103.4621	0.00887467605937644	0.00608714244747819	intergenic	NA	intergenic_3
4_97710539_97730538	3156.77261	0.0375926132554972	0.0257847824898801	intergenic	NA	intergenic_1
4_97752204_97754789	2318.2106012	0.22885456337569	0.156971400161859	intergenic	NA	intergenic_2
4_97828671_97848670	1651.19019	0.0203782174638389	0.0139774242685756	intergenic	NA	intergenic_1
4_97926663_97945205	9941.06142	0.130916747085411	0.0897958283702542	intergenic	NA	intergenic_2
4_97945306_97946662	1329.671693	0.271745467677452	0.186390281756994	intergenic	NA	intergenic_3
4_98016643_98036642	2382.91951	0.0295564326788188	0.02027276429602	intergenic	NA	intergenic_1
4_98237861_98257860	3313.38482	0.0411421253797225	0.0282193937111407	intergenic	NA	intergenic_1
4_98394380_98403548	1835.04035	0.0479844760744475	0.0329125637013159	intergenic	NA	intergenic_1
4_98499607_98501461	190.447818	0.0271449252114012	0.0186187107430658	intergenic	NA	intergenic_1
4_98501680_98508250	4051.04588642	0.148906485820206	0.102134994503075	intergenic	NA	intergenic_2
4_98508542_98511704	604.53907	0.0498119486312735	0.0341660275683722	intergenic	NA	intergenic_1
4_98602167_98610639	1394.95016	0.0423031496304519	0.0290157405244646	intergenic	NA	intergenic_1
4_98610983_98622166	4910.91779	0.107774546846838	0.0739225876505075	intergenic	NA	intergenic_2
4_98652425_98662380	2074.22913	0.0498030932169222	0.0341599536375349	intergenic	NA	intergenic_1
4_98709893_98711928	2152.617461	0.271087870748851	0.185939235865219	intergenic	NA	intergenic_3
4_98747835_98752966	10205.05982	0.499053529581557	0.342300936186863	intergenic	NA	intergenic_3
4_98754666_98760016	2542.78302	0.116860099989773	0.080154370740409	intergenic	NA	intergenic_2
4_98791216_98798253	573.74443	0.0200981517394711	0.0137853271207499	intergenic	NA	intergenic_1
4_98834070_98842519	84148.88667	2.43429149206411	1.66968112094895	intergenic	NA	intergenic_3
4_98846891_98866890	6017.8632	0.0733396682625687	0.0503036961324781	intergenic	NA	intergenic_1
4_98878417_98897207	8599.83149	0.11116573904414	0.0762486071957444	intergenic	NA	intergenic_2
4_98897308_98898416	236.469659	0.0624741822235571	0.0428510566402828	intergenic	NA	intergenic_1
4_98912932_98914628	1246.5782403	0.195931366379102	0.13438937140906	intergenic	NA	intergenic_2
4_98933869_98941416	4886.6762	0.157876493531004	0.108287524953233	intergenic	NA	intergenic_2
4_99023788_99028145	6844.32647	0.390618162668941	0.267925091894015	intergenic	NA	intergenic_3
4_99072853_99092852	19005.78141	0.228339895717066	0.156618389490799	intergenic	NA	intergenic_2
4_99270371_99273555	819.293875	0.0665169655820316	0.0456240027199685	intergenic	NA	intergenic_1
4_99273656_99275169	159.3764421	0.0271524709813713	0.0186238863885064	intergenic	NA	intergenic_1
4_99275270_99277883	13.681134099	0.00142077952194692	0.000974513016440007	intergenic	NA	intergenic_3
4_99288189_99290370	1269.353996565	0.155857931633702	0.106902992861502	intergenic	NA	intergenic_2
4_99586147_99606146	2294.69175	0.0285083440896938	0.0195538800802023	intergenic	NA	intergenic_1
4_99684777_99691543	13548.46649	0.504410201617017	0.345975078826676	intergenic	NA	intergenic_3
4_99703441_99705324	5682.153239	0.786948142709242	0.539767920699309	intergenic	NA	intergenic_3
5_100082725_100088350	607.82341	0.026760829047519	0.018355259091711	intergenic	NA	intergenic_1
5_100096761_100102724	1055.65704	0.0439552713351033	0.0301489311997636	intergenic	NA	intergenic_1
5_100448359_100468358	10371.683842	0.128475512035656	0.0881213846614123	intergenic	NA	intergenic_2
5_100630077_100650076	1262.42778	0.0161139986820766	0.0110525955787019	intergenic	NA	intergenic_3
5_100780266_100789524	510.29706	0.0139309497969565	0.00955524182239279	intergenic	NA	intergenic_3
5_100789811_100792377	5130.876492	0.513368558031672	0.352119617650002	intergenic	NA	intergenic_3
5_100792768_100794043	337.1892315	0.0779631073379558	0.0534749141083031	intergenic	NA	intergenic_1
5_100794144_100796485	323.7676692	0.0373517978868696	0.0256196071705141	intergenic	NA	intergenic_1
5_100796586_100800265	786.664014	0.0550319732983015	0.0377464437452508	intergenic	NA	intergenic_1
5_100964127_100965510	928.57763	0.199538588934034	0.136863566228647	intergenic	NA	intergenic_2
5_100971583_100989370	11759.70004	0.158971493788024	0.109038585893364	intergenic	NA	intergenic_2
5_100989471_100991582	76.0790072	0.00931051103700141	0.00638608176364551	intergenic	NA	intergenic_3
5_100999216_101002293	610.3987484	0.0500953811038431	0.0343604339696007	intergenic	NA	intergenic_1
5_101005509_101010956	1410.271252	0.0559355436424725	0.0383662028620328	intergenic	NA	intergenic_1
5_101083953_101103546	2685.47489	0.0336995441194108	0.023114525431404	intergenic	NA	intergenic_1
5_101237350_101252100	31465.3879	0.512651471379568	0.351627767742542	intergenic	NA	intergenic_3
5_101252201_101254096	2043.7527669	0.269715512693469	0.184997935144363	intergenic	NA	intergenic_3
5_101349916_101357178	246387.931	8.46309932560174	5.80484186661277	intergenic	NA	intergenic_3
5_101378443_101385645	21282.518	0.734320335353516	0.503670494953351	intergenic	NA	intergenic_3
5_101414761_101418937	379.38296	0.023624655801927	0.0162041571068991	intergenic	NA	intergenic_1
5_101458892_101460402	7268	1.23217543481584	0.845149427632671	intergenic	NA	intergenic_3
5_101578081_101585232	2870.07527	0.0991205739800114	0.0679868255759775	intergenic	NA	intergenic_2
5_101609873_101620821	3704.85447	0.0837914180643944	0.0574725538398979	intergenic	NA	intergenic_1
5_10182119_10202118	4416.17858	0.0513415812520802	0.0352152029515482	intergenic	NA	intergenic_1
5_101862689_101882688	4662.94379	0.0580877753744991	0.0398424191256099	intergenic	NA	intergenic_1
5_102154571_102174570	12471.87115	0.150206717086078	0.103026823441627	intergenic	NA	intergenic_2
5_102272839_102274226	10860.2968631743	2.02424726161237	1.38843168448201	intergenic	NA	intergenic_3
5_102277058_102292838	4082.02332	0.062143825333995	0.0426244647701325	intergenic	NA	intergenic_1
5_102326585_102330632	812.728036617444	0.0497776093196017	0.0341424742262224	intergenic	NA	intergenic_1
5_102394158_102402155	8662.450422	0.265313595708848	0.181978659223971	intergenic	NA	intergenic_3
5_102686865_102706864	2543.44169	0.0307010881782248	0.0210578837788671	intergenic	NA	intergenic_1
5_103012697_103032696	5672.48754	0.0692479516020303	0.0474971866891165	intergenic	NA	intergenic_1
5_103057007_103061646	2800.056765	0.149146756589786	0.102299796281823	intergenic	NA	intergenic_2
5_103061747_103077006	1987.74816	0.0321302888476148	0.0220381728623673	intergenic	NA	intergenic_1
5_103117945_103130493	4537.07655	0.0892142751669471	0.0611920928331754	intergenic	NA	intergenic_1
5_103132061_103134724	1325.916019	0.12894087564623	0.0884405776740342	intergenic	NA	intergenic_2
5_103260211_103280210	4574.52172	0.0555213552301813	0.0380821109302438	intergenic	NA	intergenic_1
5_103289335_103291663	2211.8083388	0.241488235702867	0.165636839055151	intergenic	NA	intergenic_2
5_103316782_103330079	8032.48672	0.144119350488082	0.0988514972253117	intergenic	NA	intergenic_2
5_103332274_103338146	19088.39233	0.79222849855227	0.543389718044344	intergenic	NA	intergenic_3
5_103422136_103435632	8364.87311	0.144128395255422	0.0988577010334098	intergenic	NA	intergenic_2
5_103464383_103484382	4780.25147	0.0588088380909881	0.0403369962165896	intergenic	NA	intergenic_1
5_103711437_103731436	3797.42459	0.0463290207200767	0.0317770864748713	intergenic	NA	intergenic_1
5_103779779_103799163	9820.7647	0.120586771553732	0.0827104956640698	intergenic	NA	intergenic_2
5_103825715_103828782	59378.15435	4.89592587132233	3.3581167348126	intergenic	NA	intergenic_3
5_103897276_103916317	7163.28274	0.0908121788577222	0.0622880953596925	intergenic	NA	intergenic_1
5_104060655_104063658	108	0.00980816399079419	0.0067274220445614	intergenic	NA	intergenic_3
5_104145567_104162080	5277.61649	0.079178712518374	0.0543086979944518	intergenic	NA	intergenic_1
5_104162626_104165566	400.224603	0.0362468558042774	0.0248617271298284	intergenic	NA	intergenic_1
5_104249786_104259735	1280.09951	0.0307369639261973	0.0210824909630457	intergenic	NA	intergenic_1
5_104469953_104489952	2960.89378	0.0360375537062068	0.0247181667703304	intergenic	NA	intergenic_1
5_104521502_104527376	6006.41006	0.253622279056519	0.173959582315118	intergenic	NA	intergenic_3
5_104551066_104554415	2471.090436	0.18888945993662	0.129559326083415	intergenic	NA	intergenic_2
5_104554516_104570970	28404.39581	0.418437477826924	0.287006366863936	intergenic	NA	intergenic_3
5_104611377_104631376	16759.3169	0.205672099303328	0.141070542468814	intergenic	NA	intergenic_2
5_104688865_104708864	5323.45231	0.0644703964415699	0.0442202604534055	intergenic	NA	intergenic_1
5_104780175_104800174	2884.86403	0.0357364299734027	0.0245116259294445	intergenic	NA	intergenic_1
5_10484101_10486344	50796.5822	5.94094007216764	4.07489222696841	intergenic	NA	intergenic_3
5_10487649_10489533	1637.143088	0.216043035189239	0.148183969891837	intergenic	NA	intergenic_2
5_104995280_105013660	4520.46543	0.0606308688365609	0.041586727543996	intergenic	NA	intergenic_1
5_105031143_105035019	1460.60879674	0.102144999884743	0.0700612800327678	intergenic	NA	intergenic_2
5_105043321_105046011	1831.963642	0.177920852911959	0.122035955882316	intergenic	NA	intergenic_2
5_105062978_105065472	40604.15418	4.17916820780751	2.86649248070513	intergenic	NA	intergenic_3
5_105076407_105077826	62359.63725	11.6746745652499	8.00766209731602	intergenic	NA	intergenic_3
5_105077927_105079653	5825.848208	0.926324536857377	0.635366223028235	intergenic	NA	intergenic_3
5_105121649_105138158	31382.76599	0.478675988397668	0.32832397577887	intergenic	NA	intergenic_3
5_105138259_105141648	5904.96092	0.421422569742203	0.289053842127883	intergenic	NA	intergenic_3
