gene_id	est_counts	tpm	fpkm	type	biotype	classification
8_17471672_17485229	35248	0.428629919388183	0.428053958107411	intergenic	NA	intergenic_3
8_17485330_17489926	1184	0.0428287017574655	0.0427711517060057	intergenic	NA	intergenic_2
8_17495535_17508121	24884	0.324673266666905	0.324236994670848	intergenic	NA	intergenic_3
8_1749802_1760379	156873.66	2.4994513548349	2.49609277640058	intergenic	NA	intergenic_4
8_17508153_17509638	1685.472682	0.222446065932511	0.222147159311107	intergenic	NA	intergenic_3
8_17518139_17530838	1058	0.0135635477179539	0.0135453220226348	intergenic	NA	intergenic_2
8_17530939_17534319	100	0.00509189916774777	0.00508505704909587	intergenic	NA	intergenic_2
8_17657923_17674170	7185.15894	0.0735825706983793	0.0734836958654645	intergenic	NA	intergenic_2
8_17674271_17677158	651	0.0391341301213533	0.03908154456284	intergenic	NA	intergenic_2
8_1775048_1781433	1845.288082	0.0499989881578285	0.0499318032042029	intergenic	NA	intergenic_2
8_1782195_1785483	510	0.026570241089844	0.0265345379590165	intergenic	NA	intergenic_2
8_1786539_1792102	1325.8928626	0.0411853119905415	0.0411299702050756	intergenic	NA	intergenic_2
8_17903767_17920328	1621.00559748913	0.0174704203349753	0.0174469448723056	intergenic	NA	intergenic_2
8_17920429_17923766	6209	0.32961059446941	0.329167688056305	intergenic	NA	intergenic_3
8_18047385_18049412	708899	62.3520551008623	62.2682710067286	intergenic	NA	intergenic_4
8_18114991_18122096	1312.63841	0.0319349268100072	0.0318920150100725	intergenic	NA	intergenic_2
8_18122303_18124653	422.42329	0.0336828294720652	0.0336375689694144	intergenic	NA	intergenic_2
8_18125274_18134990	702	0.0125137373182128	0.0124969222807014	intergenic	NA	intergenic_2
8_18215597_18224748	3388.58828	0.0611146922515436	0.06103257083437	intergenic	NA	intergenic_2
8_18225466_18235484	24297	0.39811162861909	0.397576675567198	intergenic	NA	intergenic_3
8_18315807_18325154	6344.56849	0.112841562075043	0.112689933904267	intergenic	NA	intergenic_3
8_18325255_18335806	29084	0.45499451019615	0.454383122122236	intergenic	NA	intergenic_3
8_18397299_18405380	1273	0.0269033304006725	0.0268671796889894	intergenic	NA	intergenic_2
8_18405481_18413950	952	0.0196187330708667	0.0195923708639478	intergenic	NA	intergenic_2
8_18414051_18416091	539	0.0473057051210487	0.0472421392025794	intergenic	NA	intergenic_2
8_18416279_18417298	275	0.0573161139300564	0.0572390967623442	intergenic	NA	intergenic_2
8_18498674_18505648	184863.3109	4.49567804034355	4.48963707968046	intergenic	NA	intergenic_4
8_18505749_18508415	51145.6963	3.26235142472299	3.25796771742699	intergenic	NA	intergenic_4
8_18571857_18578377	18553	0.473843453722145	0.473206737827741	intergenic	NA	intergenic_3
8_18578478_18587121	58788	1.14935535311692	1.14781093414079	intergenic	NA	intergenic_4
8_18598873_18609623	197229	3.04433007109068	3.04023932481395	intergenic	NA	intergenic_4
8_18610021_18617197	31269.58	0.745343822988146	0.744342284916526	intergenic	NA	intergenic_3
8_18625316_18626966	427050	46.2582530082744	46.1960945787209	intergenic	NA	intergenic_4
8_18654302_18657852	1290	0.0629666864412657	0.0628820764508564	intergenic	NA	intergenic_2
8_18658923_18661367	851	0.0631475461607167	0.0630626931443521	intergenic	NA	intergenic_2
8_18694494_18704503	1016195	16.8619824607067	16.8393245719894	intergenic	NA	intergenic_4
8_18731635_18734055	317.26897	0.0241518738459939	0.0241194203387511	intergenic	NA	intergenic_2
8_18734156_18744260	5798.56227	0.0972252806014743	0.0970946364382801	intergenic	NA	intergenic_3
8_18820253_18828425	2731.12194	0.0582183671779689	0.0581401376288697	intergenic	NA	intergenic_2
8_18829152_18831481	319	0.0246380569644183	0.0246049501601495	intergenic	NA	intergenic_2
8_18831584_18835610	864.266187	0.0377455423798321	0.0376948227031388	intergenic	NA	intergenic_2
8_18835893_18840252	991.404067303057	0.0394920708407031	0.0394390043078437	intergenic	NA	intergenic_2
8_18873436_18876186	171595	10.8686052053889	10.8540007751074	intergenic	NA	intergenic_4
8_18889131_18891980	3102	0.182664366906738	0.182418915999193	intergenic	NA	intergenic_3
8_18892112_18898409	12200	0.327233873064226	0.326794160314098	intergenic	NA	intergenic_3
8_18970425_18972776	145	0.0109520055246747	0.0109372890271936	intergenic	NA	intergenic_2
8_18972877_18990424	1718	0.0164579379765873	0.0164358230130556	intergenic	NA	intergenic_2
8_19120813_19124096	1137953	56.5872377150907	56.5111999574927	intergenic	NA	intergenic_4
8_19124884_19128517	556.7714447	0.0258227364664461	0.0257880377772144	intergenic	NA	intergenic_2
8_19128618_19133284	694	0.0249756467936282	0.0249420863610389	intergenic	NA	intergenic_2
8_19160501_19163201	27931	1.79043385049853	1.78802799750736	intergenic	NA	intergenic_4
8_19198591_19199838	328.5799972	0.0502722134119747	0.0502046613183989	intergenic	NA	intergenic_2
8_19200593_19202626	415	0.0351663277375547	0.0351190738193199	intergenic	NA	intergenic_2
8_19203144_19211154	2710.15285	0.0557446052659396	0.0556696997756955	intergenic	NA	intergenic_2
8_19211432_19218590	39936	0.891045948202956	0.889848626358777	intergenic	NA	intergenic_3
8_19238018_19240079	1069.4778166	0.0932685068301873	0.0931431794878355	intergenic	NA	intergenic_3
8_19250273_19261841	257855.8975	3.6805181921523	3.67557258318764	intergenic	NA	intergenic_4
8_19265753_19269813	1453.2092085	0.0620036914742663	0.0619203754854876	intergenic	NA	intergenic_2
8_19269914_19271960	559	0.0501081927446739	0.0500408610499767	intergenic	NA	intergenic_2
8_19400250_19402037	1570.951501	0.156236434362379	0.156026495361931	intergenic	NA	intergenic_3
8_19402138_19406602	7433	0.272076984500633	0.271711387510379	intergenic	NA	intergenic_3
8_19406703_19414495	138	0.00292645290967293	0.00292252055803406	intergenic	NA	intergenic_1
8_19546235_19549145	960.446449	0.0567483158458241	0.0566720616433113	intergenic	NA	intergenic_2
8_19577151_19579720	192619	12.8409103881077	12.823655719549	intergenic	NA	intergenic_4
8_19579821_19581514	36095	3.78722393992663	3.78213494764603	intergenic	NA	intergenic_4
8_19593840_19599875	5995	0.160183017325666	0.159967775198033	intergenic	NA	intergenic_3
8_19601629_19612966	5774.90957	0.0841484427032935	0.0840353702306497	intergenic	NA	intergenic_3
8_19635908_19647064	878.53270487	0.0131584312171966	0.01314074988756	intergenic	NA	intergenic_2
8_19662850_19673060	19001.09193	0.307494620978885	0.307081432380241	intergenic	NA	intergenic_3
8_19674389_19676744	2623.84321	0.194735032058458	0.194473361481109	intergenic	NA	intergenic_3
8_19696731_19699843	28758	1.64033751766803	1.6381333530616	intergenic	NA	intergenic_4
8_19708407_19713020	31222.2011	1.15014073560029	1.14859526128509	intergenic	NA	intergenic_4
8_19713121_19714515	436829.690258271	57.8721485424653	57.7943842164402	intergenic	NA	intergenic_4
8_19743495_19751912	9047	0.179919721099881	0.179677958244995	intergenic	NA	intergenic_3
8_19752184_19763494	23310.56424	0.345124443936205	0.344660691156094	intergenic	NA	intergenic_3
8_19806612_19813587	161195	3.87794203031608	3.87273113775466	intergenic	NA	intergenic_4
8_19813698_19814946	58054	9.1874691153494	9.17512367178759	intergenic	NA	intergenic_4
8_19859799_19872221	1871.03366	0.0255500890279574	0.02551575670225	intergenic	NA	intergenic_2
8_19872520_19879798	7238.24839	0.167578146623928	0.167352967466821	intergenic	NA	intergenic_3
8_19926137_19927749	14021	1.54119692447952	1.53912597769212	intergenic	NA	intergenic_4
8_19927850_19931158	18983.552338	1.00208772937767	1.00074119777558	intergenic	NA	intergenic_4
8_19931259_19932964	10322.5161494	1.1156820988293	1.11418292748939	intergenic	NA	intergenic_4
8_19974765_19981156	5110	0.136473238484015	0.136289855808956	intergenic	NA	intergenic_3
8_19987696_19992526	1926	0.0672004975617019	0.0671101984880879	intergenic	NA	intergenic_2
8_19992873_19994865	2773.07271	0.251834277250788	0.251495880917946	intergenic	NA	intergenic_3
8_19997908_20012503	1358.07054	0.015322337586651	0.0153017485591902	intergenic	NA	intergenic_2
8_20012604_20013759	26.929456	0.00460391857337605	0.00459773216706576	intergenic	NA	intergenic_1
8_20015668_20017640	72	0.00656817313849726	0.00655934731173609	intergenic	NA	intergenic_2
8_20021201_20041200	5169.1246	0.0430333874898384	0.0429755623967839	intergenic	NA	intergenic_2
8_20055981_20070516	285576	3.18802432632647	3.1837404943048	intergenic	NA	intergenic_4
8_20114801_20123795	3645.60613	0.0662704818000195	0.0661814324130113	intergenic	NA	intergenic_2
8_20123835_20125480	154	0.0160791969871016	0.0160575909477852	intergenic	NA	intergenic_2
8_20126144_20134800	361.13906	0.00687638733806652	0.00686714735579004	intergenic	NA	intergenic_2
8_20146671_20150497	2936	0.138998028466821	0.138811253165147	intergenic	NA	intergenic_3
8_20167427_20176882	797	0.0148336685417222	0.0148137361516921	intergenic	NA	intergenic_2
8_20181123_20186178	53650	1.80898403848211	1.80655325911611	intergenic	NA	intergenic_4
8_20256374_20258826	29	0.00211434480208939	0.00211150370144495	intergenic	NA	intergenic_1
8_20258987_20267144	205	0.00432215366573705	0.00431634587433377	intergenic	NA	intergenic_1
8_20267208_20276373	228.10018	0.00428291679526605	0.00427716172747621	intergenic	NA	intergenic_1
8_2032315_2045227	1449.7116524151	0.0188081940155203	0.0187829209512189	intergenic	NA	intergenic_2
8_20402679_20410694	431.15837	0.00923765246052671	0.00922523958428591	intergenic	NA	intergenic_2
8_20410939_20422678	2811.00874	0.039962048921949	0.0399083508671979	intergenic	NA	intergenic_2
8_2045468_2052314	690.547338557	0.0174251834395092	0.017401768762844	intergenic	NA	intergenic_2
8_20454758_20462539	142365	3.12301215071894	3.1188156772652	intergenic	NA	intergenic_4
8_20531324_20551323	558.22575	0.00482686078531956	0.00482037480570343	intergenic	NA	intergenic_1
8_20591413_20598784	581.22113	0.0134684575198091	0.0134503595996868	intergenic	NA	intergenic_2
8_20600110_20608155	393.188170093891	0.00863849909303435	0.00862689131491034	intergenic	NA	intergenic_2
8_20609112_20611412	153	0.0123404169290923	0.0123238347867401	intergenic	NA	intergenic_2
8_20740890_20744879	64415	2.84717728902358	2.84335146211839	intergenic	NA	intergenic_4
8_20832027_20847818	19053.62497	0.206275012935156	0.205997835782402	intergenic	NA	intergenic_3
8_20847859_20849045	27	0.00462767678748838	0.00462145845664176	intergenic	NA	intergenic_1
8_20850314_20852026	23	0.00252375539280331	0.00252036415639484	intergenic	NA	intergenic_1
8_20887078_20903688	557495	5.60360862568868	5.59607890959793	intergenic	NA	intergenic_4
8_2091589_2103342	2021.141209	0.0281889002472069	0.028151022081555	intergenic	NA	intergenic_2
8_20947587_20967586	784.92859	0.00669676811479654	0.00668776949158813	intergenic	NA	intergenic_2
8_21131154_21151153	3963.4156844	0.0331304118737929	0.0330858936691782	intergenic	NA	intergenic_2
8_2127098_2147097	85909.09644	0.721436016457624	0.720466603933584	intergenic	NA	intergenic_3
8_21317350_21337349	275.57416	0.0022806981672029	0.00227763353317243	intergenic	NA	intergenic_1
8_21386713_21406712	1204.07947	0.0100527979201347	0.0100392897115298	intergenic	NA	intergenic_2
8_21429476_21434907	3400	0.107025638480889	0.106881825319403	intergenic	NA	intergenic_3
8_21435095_21441540	851	0.0236729596589768	0.0236411496813059	intergenic	NA	intergenic_2
8_21452913_21455041	1189	0.100417519831178	0.100282586172285	intergenic	NA	intergenic_3
8_21455430_21463839	5295.654776	0.106004924270691	0.105862482669699	intergenic	NA	intergenic_3
8_21475769_21477464	1584.3437248	0.160536309148804	0.160320592293667	intergenic	NA	intergenic_3
8_21486938_21506937	13962.7328	0.116686159878161	0.116529365620337	intergenic	NA	intergenic_3
8_21536227_21556226	673.00719	0.00575124891472137	0.00574352081049645	intergenic	NA	intergenic_2
8_21578504_21583637	375700	12.4968713243939	12.4800789501614	intergenic	NA	intergenic_4
8_21604407_21613046	5788	0.110271108862772	0.11012293467749	intergenic	NA	intergenic_3
8_21615478_21619163	59368	2.76134249087248	2.75763200244003	intergenic	NA	intergenic_4
8_21633281_21638645	3340	0.107711664185639	0.107566929193395	intergenic	NA	intergenic_3
8_21643974_21649181	962	0.0290134053099519	0.0289744192351914	intergenic	NA	intergenic_2
8_21649282_21651065	10864.45193	1.1115220312121	1.11002844986431	intergenic	NA	intergenic_4
8_21651166_21653280	955	0.0728522225654176	0.0727543291204719	intergenic	NA	intergenic_2
8_21680831_21682613	322	0.0320398260892492	0.0319967733333977	intergenic	NA	intergenic_2
8_21682694_21684134	185.2099011	0.0225615096912635	0.0225311931981067	intergenic	NA	intergenic_2
8_21684641_21700830	12674.97926	0.132281809422717	0.132104058880976	intergenic	NA	intergenic_3
8_21756798_21776797	468.099817	0.00401361691988579	0.00400822371741174	intergenic	NA	intergenic_1
8_2178151_2182978	8484	0.299709188236717	0.299306461128536	intergenic	NA	intergenic_3
8_2183474_2197754	1058.03629	0.0127466362025434	0.012729508212684	intergenic	NA	intergenic_2
8_21849643_21854827	143	0.00463134501382446	0.00462512175388579	intergenic	NA	intergenic_1
8_21873128_21875225	762.59873	0.0721801712651699	0.0720831808732079	intergenic	NA	intergenic_2
8_21908843_21928842	1628.7151800937	0.0136438863252579	0.013625552676842	intergenic	NA	intergenic_2
8_21994669_21995689	61	0.0123884705131543	0.012371823799939	intergenic	NA	intergenic_2
8_21997716_22007949	2287.10772	0.0388484564070446	0.0387962547158045	intergenic	NA	intergenic_2
8_22008050_22014668	204	0.00513415721910815	0.00512725831720272	intergenic	NA	intergenic_2
8_22071326_22076723	295.98998	0.00919929404221614	0.00918693270918948	intergenic	NA	intergenic_2
8_22077359_22087967	411.35117	0.00661582291064742	0.00660693305563587	intergenic	NA	intergenic_2
8_22088068_22091325	130	0.00713756452015378	0.00712797358723787	intergenic	NA	intergenic_2
8_22140035_22141604	1239	0.150522994035988	0.150320732335372	intergenic	NA	intergenic_3
8_22151346_22154398	1332.13102	0.0758578173362482	0.0757558851946658	intergenic	NA	intergenic_2
8_22208411_22218024	3101	0.0534782658908467	0.0534064057403472	intergenic	NA	intergenic_2
8_22218865_22228410	1092	0.0191852206675328	0.0191594409826164	intergenic	NA	intergenic_2
8_2223061_2225200	118987	9.96829372754617	9.95489906944437	intergenic	NA	intergenic_4
8_22237195_22247460	2383	0.0398237285514451	0.0397702163614087	intergenic	NA	intergenic_2
8_22248428_22257194	1389	0.0263017562578162	0.0262664138971093	intergenic	NA	intergenic_2
8_22283533_22286040	172420.13	11.836188681226	11.8202840836141	intergenic	NA	intergenic_4
8_22300690_22306006	74020	2.43140859989067	2.42814145229334	intergenic	NA	intergenic_4
8_2241132_2247270	7464	0.209455022036297	0.209173571821791	intergenic	NA	intergenic_3
8_22437039_22440678	50	0.00252933309313411	0.0025259343618232	intergenic	NA	intergenic_1
8_22440723_22450076	350.52755	0.00658258020398751	0.00657373501807405	intergenic	NA	intergenic_2
8_22451568_22454522	236.42067	0.0138633387816247	0.0138447102491793	intergenic	NA	intergenic_2
8_22454819_22457038	255	0.0212208227663839	0.0211923077894617	intergenic	NA	intergenic_2
8_22468756_22471636	8433	0.513120406437296	0.512430913069909	intergenic	NA	intergenic_3
8_22472993_22487568	3934	0.0449038931722352	0.0448435546315662	intergenic	NA	intergenic_2
8_22501804_22512285	755.89385	0.0120701105674964	0.0120538916429019	intergenic	NA	intergenic_2
8_22512818_22519132	3684	0.100915106815639	0.100779504536046	intergenic	NA	intergenic_3
8_22519878_22521803	3609	0.340769494620301	0.340311593699969	intergenic	NA	intergenic_3
8_22543669_22548240	77376	3.00601381759665	3.00197455787612	intergenic	NA	intergenic_4
8_2255161_2257857	746663	48.8506043192881	48.7849624791889	intergenic	NA	intergenic_4
8_22571832_22575559	354.435479	0.0174985107041391	0.0174749974957025	intergenic	NA	intergenic_2
8_22575660_22577133	76	0.0105641504357297	0.0105499551093187	intergenic	NA	intergenic_2
8_2257958_2261739	5491	0.242285660899278	0.241960095293025	intergenic	NA	intergenic_3
8_22584146_22590709	1249	0.0338469253790186	0.0338014443763876	intergenic	NA	intergenic_2
8_22603118_22610356	7466	0.180951507659193	0.180708358365608	intergenic	NA	intergenic_3
8_22623782_22630319	2084.688532	0.0547024696030228	0.0546289644578409	intergenic	NA	intergenic_2
8_2262761_2266081	6764.97079	0.346909099165561	0.346442948297345	intergenic	NA	intergenic_3
8_22725970_22745969	856.79853	0.00741905365469151	0.0074090844774321	intergenic	NA	intergenic_2
8_22773904_22775133	1950	0.301516537350585	0.301111381659928	intergenic	NA	intergenic_3
8_22781851_22783750	78918	7.5414480899614	7.53131444808462	intergenic	NA	intergenic_4
8_22785441_22799580	22465	0.270218206651948	0.269855107350311	intergenic	NA	intergenic_3
8_22873500_22889698	3884	0.0414424594414171	0.0413867721201674	intergenic	NA	intergenic_2
8_22889742_22893499	1418	0.0690151543547997	0.0689224168791903	intergenic	NA	intergenic_2
8_22921009_22937237	210299	2.18195417155194	2.17902222242198	intergenic	NA	intergenic_4
8_22951041_22953145	2525	0.221954539256019	0.22165629311192	intergenic	NA	intergenic_3
8_22953791_22967561	76105.4034	0.945106768576562	0.943836803788121	intergenic	NA	intergenic_4
8_23006461_23008011	104481.09316	13.2935520319089	13.2756891368847	intergenic	NA	intergenic_4
8_23008859_23015697	87908.11146	2.23597509032539	2.23297055186799	intergenic	NA	intergenic_4
8_23018026_23026460	56246	1.10894403248198	1.1074539152588	intergenic	NA	intergenic_4
8_23036195_23045868	3522	0.0635291969262351	0.0634438310757129	intergenic	NA	intergenic_2
8_23049431_23055779	477	0.012947996632783	0.0129305980696247	intergenic	NA	intergenic_2
8_23131678_23140427	78984	1.52736028169874	1.52530792757166	intergenic	NA	intergenic_4
